7013	-41	50
7014	-42	50
7015	-42	50
7016	-42	50
7017	-42	50
7018	-42	50
7019	-42	50
7020	-42	50
7021	-42	50
7022	-43	50
7023	-43	50
7024	-44	50
7025	-45	50
7026	-45	50
7027	-45	50
7028	-44	50
7029	-45	50
7030	-46	50
7031	-45	50
7032	-44	50
7033	-45	50
7034	-45	50
7035	-45	50
7036	-45	50
7037	-45	50
7038	-46	50
7039	-47	50
7040	-46	50
7041	-46	50
7042	-45	50
7043	-45	50
7044	-46	50
7045	-46	50
7046	-47	50
7047	-46	50
7048	-46	50
7049	-45	50
7050	-45	50
7051	-44	50
7052	-45	50
7053	-46	50
7054	-46	50
7055	-47	50
7056	-47	50
7057	-47	50
7058	-47	50
7059	-47	50
7060	-47	50
7061	-48	50
7062	-49	50
7063	-48	50
7064	-47	50
7065	-47	50
7066	-47	50
7067	-48	50
7068	-49	50
7069	-49	50
7070	-49	50
7071	-49	50
7072	-48	50
7073	-49	50
7074	-49	50
7075	-50	50
7076	-50	50
7077	-50	50
7078	-50	50
7079	-50	50
7080	-50	50
7081	-50	50
7082	-50	50
7083	-50	50
7084	-50	50
7085	-50	50
7086	-50	50
7087	-50	50
7088	-50	50
7089	-50	50
7090	-49	50
7091	-48	50
7092	-48	50
7093	-48	50
7094	-48	50
7095	-49	50
7096	-50	50
7097	-50	50
7098	-50	50
7099	-50	50
7100	-50	50
7101	-50	50
7102	-50	50
7103	-50	50
7104	-50	50
7105	-50	50
7106	-50	50
7107	-50	50
7108	-50	50
7109	-50	50
7110	-50	50
7111	-50	50
7112	-50	50
7113	-49	50
7114	-50	50
7115	-50	50
7116	-50	50
7117	-50	50
7118	-50	50
7119	-50	50
7120	-50	50
7121	-49	50
7122	-48	50
7123	-48	50
7124	-47	50
7125	-46	50
7126	-46	50
7127	-46	50
7128	-46	50
7129	-47	50
7130	-48	50
7131	-47	50
7132	-46	50
7133	-46	50
7134	-45	50
7135	-44	50
7136	-43	50
7137	-43	50
7138	-42	50
7139	-42	50
7140	-42	50
7141	-43	50
7142	-44	50
7143	-44	50
7144	-44	50
7145	-43	50
7146	-43	50
7147	-43	50
7148	-44	50
7149	-44	50
7150	-43	50
7151	-43	50
7152	-43	50
7153	-43	50
7154	-43	50
7155	-44	50
7156	-43	50
7157	-44	50
7158	-43	50
7159	-43	50
7160	-42	50
7161	-42	50
7162	-43	50
7163	-44	50
7164	-44	50
7165	-43	50
7166	-43	50
7167	-42	50
7168	-43	50
7169	-42	50
7170	-42	50
7171	-42	50
7172	-41	50
7173	-41	50
7174	-42	50
7175	-42	50
7176	-41	50
7177	-42	50
7178	-42	50
7179	-43	50
7180	-43	50
7181	-44	50
7182	-43	50
7183	-43	50
7184	-43	50
7185	-43	50
7186	-42	50
7187	-43	50
7188	-42	50
7189	-42	50
7190	-42	50
7191	-43	50
7192	-44	50
7193	-44	50
7194	-43	50
7195	-43	50
7196	-43	50
7197	-43	50
7198	-43	50
7199	-43	50
7200	-44	50
7201	-45	50
7202	-45	50
7203	-45	50
7204	-46	50
7205	-46	50
7206	-46	50
7207	-45	50
7208	-45	50
7209	-46	50
7210	-47	50
7211	-48	50
7212	-48	50
7213	-48	50
7214	-49	50
7215	-49	50
7216	-48	50
7217	-48	50
7218	-48	50
7219	-48	50
7220	-48	50
7221	-48	50
7222	-48	50
7223	-47	50
7224	-47	50
7225	-47	50
7226	-47	50
7227	-47	50
7228	-48	50
7229	-48	50
7230	-48	50
7231	-48	50
7232	-47	50
7233	-47	50
7234	-47	50
7235	-47	50
7236	-47	50
7237	-46	50
7238	-47	50
7239	-47	50
7240	-48	50
7241	-47	50
7242	-47	50
7243	-47	50
7244	-47	50
7245	-46	50
7246	-46	50
7247	-47	50
7248	-47	50
7249	-48	50
7250	-47	50
7251	-47	50
7252	-47	50
7253	-47	50
7254	-48	50
7255	-47	50
7256	-48	50
7257	-49	50
7258	-48	50
7259	-48	50
7260	-49	50
7261	-49	50
7262	-50	50
7263	-50	50
7264	-50	50
7265	-50	50
7266	-50	50
7267	-49	50
7268	-50	50
7269	-50	50
7270	-49	50
7271	-50	50
7272	-50	50
7273	-50	50
7274	-49	50
7275	-49	50
7276	-48	50
7277	-48	50
7278	-49	50
7279	-50	50
7280	-49	50
7281	-48	50
7282	-48	50
7283	-48	50
7284	-47	50
7285	-46	50
7286	-46	50
7287	-46	50
7288	-46	50
7289	-46	50
7290	-45	50
7291	-46	50
7292	-45	50
7293	-46	50
7294	-46	50
7295	-47	50
7296	-47	50
7297	-47	50
7298	-46	50
7299	-46	50
7300	-46	50
7301	-46	50
7302	-45	50
7303	-46	50
7304	-47	50
7305	-48	50
7306	-48	50
7307	-48	50
7308	-49	50
7309	-49	50
7310	-49	50
7311	-48	50
7312	-49	50
7313	-49	50
7314	-49	50
7315	-50	50
7316	-50	50
7317	-50	50
7318	-50	50
7319	-50	50
7320	-50	50
7321	-50	50
7322	-49	50
7323	-49	50
7324	-49	50
7325	-49	50
7326	-48	50
7327	-48	50
7328	-48	50
7329	-48	50
7330	-48	50
7331	-48	50
7332	-47	50
7333	-46	50
7334	-46	50
7335	-45	50
7336	-45	50
7337	-45	50
7338	-45	50
7339	-45	50
7340	-46	50
7341	-46	50
7342	-46	50
7343	-45	50
7344	-46	50
7345	-47	50
7346	-46	50
7347	-46	50
7348	-46	50
7349	-46	50
7350	-46	50
7351	-46	50
7352	-46	50
7353	-46	50
7354	-46	50
7355	-45	50
7356	-44	50
7357	-44	50
7358	-44	50
7359	-44	50
7360	-43	50
7361	-43	50
7362	-44	50
7363	-43	50
7364	-42	50
7365	-43	50
7366	-44	50
7367	-44	50
7368	-45	50
7369	-45	50
7370	-45	50
7371	-45	50
7372	-44	50
7373	-43	50
7374	-42	50
7375	-42	50
7376	-42	50
7377	-41	50
7378	-41	50
7379	-40	50
7380	-41	50
7381	-41	50
7382	-41	50
7383	-40	50
7384	-40	50
7385	-40	50
7386	-40	50
7387	-40	50
7388	-41	50
7389	-40	50
7390	-40	50
7391	-40	50
7392	-41	50
7393	-41	50
7394	-42	50
7395	-42	50
7396	-42	50
7397	-42	50
7398	-42	50
7399	-41	50
7400	-41	50
7401	-40	50
7402	-39	50
7403	-39	50
7404	-39	50
7405	-40	50
7406	-40	50
7407	-39	50
7408	-39	50
7409	-39	50
7410	-40	50
7411	-39	50
7412	-38	50
7413	-37	50
7414	-37	50
7415	-37	50
7416	-38	50
7417	-39	50
7418	-40	50
7419	-40	50
7420	-41	50
7421	-41	50
7422	-41	50
7423	-41	50
7424	-41	50
7425	-42	50
7426	-42	50
7427	-41	50
7428	-41	50
7429	-40	50
7430	-39	50
7431	-38	50
7432	-38	50
7433	-39	50
7434	-40	50
7435	-40	50
7436	-39	50
7437	-39	50
7438	-39	50
7439	-39	50
7440	-38	50
7441	-39	50
7442	-39	50
7443	-40	50
7444	-40	50
7445	-39	50
7446	-40	50
7447	-41	50
7448	-41	50
7449	-41	50
7450	-40	50
7451	-41	50
7452	-41	50
7453	-41	50
7454	-42	50
7455	-42	50
7456	-42	50
7457	-42	50
7458	-43	50
7459	-44	50
7460	-45	50
7461	-45	50
7462	-46	50
7463	-47	50
7464	-47	50
7465	-47	50
7466	-47	50
7467	-47	50
7468	-46	50
7469	-47	50
7470	-46	50
7471	-45	50
7472	-46	50
7473	-45	50
7474	-45	50
7475	-45	50
7476	-44	50
7477	-43	50
7478	-43	50
7479	-43	50
7480	-44	50
7481	-44	50
7482	-44	50
7483	-44	50
7484	-44	50
7485	-44	50
7486	-43	50
7487	-44	50
7488	-44	50
7489	-43	50
7490	-43	50
7491	-43	50
7492	-42	50
7493	-43	50
7494	-44	50
7495	-43	50
7496	-44	50
7497	-43	50
7498	-44	50
7499	-43	50
7500	-43	50
7501	-43	50
7502	-43	50
7503	-43	50
7504	-42	50
7505	-42	50
7506	-41	50
7507	-41	50
7508	-40	50
7509	-40	50
7510	-40	50
7511	-40	50
7512	-40	50
7513	-39	50
7514	-40	50
7515	-40	50
7516	-41	50
7517	-40	50
7518	-40	50
7519	-40	50
7520	-39	50
7521	-39	50
7522	-39	50
7523	-39	50
7524	-39	50
7525	-38	50
7526	-38	50
7527	-38	50
7528	-37	50
7529	-38	50
7530	-38	50
7531	-37	50
7532	-37	50
7533	-37	50
7534	-36	50
7535	-35	50
7536	-36	50
7537	-35	50
7538	-34	50
7539	-35	50
7540	-34	50
7541	-34	50
7542	-35	50
7543	-35	50
7544	-36	50
7545	-36	50
7546	-37	50
7547	-38	50
7548	-38	50
7549	-37	50
7550	-38	50
7551	-37	50
7552	-36	50
7553	-36	50
7554	-37	50
7555	-38	50
7556	-37	50
7557	-37	50
7558	-36	50
7559	-37	50
7560	-37	50
7561	-37	50
7562	-38	50
7563	-37	50
7564	-36	50
7565	-36	50
7566	-36	50
7567	-36	50
7568	-35	50
7569	-36	50
7570	-37	50
7571	-36	50
7572	-36	50
7573	-35	50
7574	-34	50
7575	-34	50
7576	-34	50
7577	-34	50
7578	-35	50
7579	-35	50
7580	-34	50
7581	-33	50
7582	-33	50
7583	-32	50
7584	-32	50
7585	-32	50
7586	-32	50
7587	-31	50
7588	-30	50
7589	-30	50
7590	-30	50
7591	-29	50
7592	-29	50
7593	-29	50
7594	-30	50
7595	-29	50
7596	-29	50
7597	-29	50
7598	-28	50
7599	-27	50
7600	-27	50
7601	-27	50
7602	-27	50
7603	-28	50
7604	-27	50
7605	-28	50
7606	-29	50
7607	-28	50
7608	-28	50
7609	-29	50
7610	-29	50
7611	-29	50
7612	-28	50
7613	-29	50
7614	-30	50
7615	-31	50
7616	-32	50
7617	-32	50
7618	-32	50
7619	-32	50
7620	-33	50
7621	-33	50
7622	-33	50
7623	-34	50
7624	-35	50
7625	-35	50
7626	-35	50
7627	-36	50
7628	-36	50
7629	-35	50
7630	-35	50
7631	-35	50
7632	-34	50
7633	-33	50
7634	-32	50
7635	-32	50
7636	-32	50
7637	-33	50
7638	-34	50
7639	-34	50
7640	-34	50
7641	-35	50
7642	-35	50
7643	-35	50
7644	-35	50
7645	-36	50
7646	-36	50
7647	-37	50
7648	-36	50
7649	-36	50
7650	-37	50
7651	-37	50
7652	-36	50
7653	-35	50
7654	-34	50
7655	-33	50
7656	-32	50
7657	-32	50
7658	-31	50
7659	-31	50
7660	-30	50
7661	-30	50
7662	-29	50
7663	-28	50
7664	-29	50
7665	-29	50
7666	-30	50
7667	-30	50
7668	-29	50
7669	-30	50
7670	-29	50
7671	-30	50
7672	-30	50
7673	-30	50
7674	-30	50
7675	-31	50
7676	-31	50
7677	-32	50
7678	-31	50
7679	-30	50
7680	-31	50
7681	-31	50
7682	-31	50
7683	-30	50
7684	-31	50
7685	-31	50
7686	-31	50
7687	-30	50
7688	-31	50
7689	-30	50
7690	-30	50
7691	-30	50
7692	-30	50
7693	-29	50
7694	-29	50
7695	-29	50
7696	-28	50
7697	-28	50
7698	-28	50
7699	-27	50
7700	-27	50
7701	-27	50
7702	-27	50
7703	-27	50
7704	-27	50
7705	-27	50
7706	-27	50
7707	-27	50
7708	-26	50
7709	-26	50
7710	-25	50
7711	-25	50
7712	-26	50
7713	-27	50
7714	-27	50
7715	-27	50
7716	-27	50
7717	-28	50
7718	-28	50
7719	-28	50
7720	-28	50
7721	-27	50
7722	-26	50
7723	-26	50
7724	-26	50
7725	-25	50
7726	-25	50
7727	-25	50
7728	-24	50
7729	-25	50
7730	-24	50
7731	-23	50
7732	-22	50
7733	-21	50
7734	-21	50
7735	-22	50
7736	-22	50
7737	-22	50
7738	-23	50
7739	-23	50
7740	-22	50
7741	-21	50
7742	-21	50
7743	-22	50
7744	-23	50
7745	-23	50
7746	-23	50
7747	-23	50
7748	-22	50
7749	-23	50
7750	-23	50
7751	-23	50
7752	-23	50
7753	-23	50
7754	-24	50
7755	-24	50
7756	-24	50
7757	-25	50
7758	-26	50
7759	-26	50
7760	-27	50
7761	-27	50
7762	-26	50
7763	-26	50
7764	-26	50
7765	-25	50
7766	-25	50
7767	-26	50
7768	-26	50
7769	-26	50
7770	-26	50
7771	-26	50
7772	-26	50
7773	-26	50
7774	-25	50
7775	-24	50
7776	-24	50
7777	-24	50
7778	-23	50
7779	-24	50
7780	-25	50
7781	-26	50
7782	-26	50
7783	-26	50
7784	-26	50
7785	-26	50
7786	-27	50
7787	-26	50
7788	-25	50
7789	-26	50
7790	-25	50
7791	-24	50
7792	-24	50
7793	-25	50
7794	-24	50
7795	-24	50
7796	-23	50
7797	-24	50
7798	-24	50
7799	-25	50
7800	-25	50
7801	-26	50
7802	-26	50
7803	-26	50
7804	-26	50
7805	-26	50
7806	-25	50
7807	-26	50
7808	-26	50
7809	-26	50
7810	-26	50
7811	-27	50
7812	-28	50
7813	-28	50
7814	-29	50
7815	-28	50
7816	-28	50
7817	-29	50
7818	-30	50
7819	-29	50
7820	-29	50
7821	-28	50
7822	-28	50
7823	-28	50
7824	-28	50
7825	-28	50
7826	-28	50
7827	-29	50
7828	-29	50
7829	-29	50
7830	-28	50
7831	-28	50
7832	-28	50
7833	-28	50
7834	-28	50
7835	-29	50
7836	-28	50
7837	-28	50
7838	-29	50
7839	-28	50
7840	-29	50
7841	-30	50
7842	-30	50
7843	-30	50
7844	-30	50
7845	-31	50
7846	-31	50
7847	-31	50
7848	-31	50
7849	-31	50
7850	-32	50
7851	-31	50
7852	-31	50
7853	-31	50
7854	-31	50
7855	-32	50
7856	-32	50
7857	-32	50
7858	-33	50
7859	-33	50
7860	-34	50
7861	-34	50
7862	-34	50
7863	-34	50
7864	-35	50
7865	-35	50
7866	-35	50
7867	-35	50
7868	-35	50
7869	-35	50
7870	-36	50
7871	-37	50
7872	-37	50
7873	-36	50
7874	-35	50
7875	-34	50
7876	-33	50
7877	-33	50
7878	-32	50
7879	-32	50
7880	-32	50
7881	-32	50
7882	-31	50
7883	-30	50
7884	-30	50
7885	-30	50
7886	-29	50
7887	-29	50
7888	-28	50
7889	-28	50
7890	-29	50
7891	-29	50
7892	-30	50
7893	-30	50
7894	-31	50
7895	-32	50
7896	-32	50
7897	-33	50
7898	-34	50
7899	-33	50
7900	-33	50
7901	-33	50
7902	-32	50
7903	-32	50
7904	-32	50
7905	-32	50
7906	-33	50
7907	-33	50
7908	-32	50
7909	-31	50
7910	-30	50
7911	-29	50
7912	-30	50
7913	-30	50
7914	-31	50
7915	-31	50
7916	-30	50
7917	-30	50
7918	-30	50
7919	-30	50
7920	-30	50
7921	-29	50
7922	-29	50
7923	-29	50
7924	-28	50
7925	-27	50
7926	-27	50
7927	-27	50
7928	-28	50
7929	-27	50
7930	-26	50
7931	-25	50
7932	-25	50
7933	-25	50
7934	-25	50
7935	-25	50
7936	-25	50
7937	-24	50
7938	-24	50
7939	-24	50
7940	-25	50
7941	-25	50
7942	-24	50
7943	-24	50
7944	-24	50
7945	-23	50
7946	-23	50
7947	-22	50
7948	-23	50
7949	-22	50
7950	-22	50
7951	-21	50
7952	-21	50
7953	-21	50
7954	-20	50
7955	-20	50
7956	-20	50
7957	-21	50
7958	-21	50
7959	-21	50
7960	-21	50
7961	-20	50
7962	-21	50
7963	-21	50
7964	-22	50
7965	-21	50
7966	-21	50
7967	-20	50
7968	-20	50
7969	-19	50
7970	-19	50
7971	-19	50
7972	-19	50
7973	-20	50
7974	-20	50
7975	-20	50
7976	-19	50
7977	-20	50
7978	-21	50
7979	-21	50
7980	-21	50
7981	-22	50
7982	-22	50
7983	-23	50
7984	-23	50
7985	-22	50
7986	-22	50
7987	-22	50
7988	-23	50
7989	-24	50
7990	-24	50
7991	-24	50
7992	-25	50
7993	-25	50
7994	-25	50
7995	-24	50
7996	-23	50
7997	-23	50
7998	-23	50
7999	-23	50
8000	-22	50
8001	-22	50
8002	-23	50
8003	-24	50
8004	-23	50
8005	-22	50
8006	-21	50
8007	-20	50
8008	-19	50
8009	-18	50
8010	-17	50
8011	-17	50
8012	-17	50
8013	-17	50
8014	-16	50
8015	-16	50
8016	-15	50
8017	-14	50
8018	-14	50
8019	-15	50
8020	-16	50
8021	-15	50
8022	-14	50
8023	-14	50
8024	-14	50
8025	-14	50
8026	-14	50
8027	-13	50
8028	-13	50
8029	-13	50
8030	-13	50
8031	-13	50
8032	-14	50
8033	-15	50
8034	-15	50
8035	-15	50
8036	-14	50
8037	-14	50
8038	-13	50
8039	-13	50
8040	-13	50
8041	-14	50
8042	-14	50
8043	-14	50
8044	-15	50
8045	-16	50
8046	-15	50
8047	-14	50
8048	-14	50
8049	-13	50
8050	-13	50
8051	-13	50
8052	-12	50
8053	-11	50
8054	-11	50
8055	-11	50
8056	-11	50
8057	-10	50
8058	-10	50
8059	-10	50
8060	-10	50
8061	-11	50
8062	-10	50
8063	-10	50
8064	-10	50
8065	-9	50
8066	-8	50
8067	-9	50
8068	-9	50
8069	-9	50
8070	-10	50
8071	-9	50
8072	-9	50
8073	-9	50
8074	-9	50
8075	-10	50
8076	-10	50
8077	-10	50
8078	-10	50
8079	-11	50
8080	-11	50
8081	-11	50
8082	-10	50
8083	-9	50
8084	-8	50
8085	-7	50
8086	-6	50
8087	-6	50
8088	-5	50
8089	-4	50
8090	-4	50
8091	-5	50
8092	-4	50
8093	-4	50
8094	-4	50
8095	-5	50
8096	-5	50
8097	-5	50
8098	-5	50
8099	-4	50
8100	-4	50
8101	-5	50
8102	-5	50
8103	-6	50
8104	-7	50
8105	-6	50
8106	-6	50
8107	-5	50
8108	-6	50
8109	-5	50
8110	-5	50
8111	-4	50
8112	-5	50
8113	-5	50
8114	-5	50
8115	-5	50
8116	-5	50
8117	-4	50
8118	-5	50
8119	-5	50
8120	-5	50
8121	-6	50
8122	-7	50
8123	-8	50
8124	-8	50
8125	-8	50
8126	-8	50
8127	-7	50
8128	-8	50
8129	-8	50
8130	-8	50
8131	-8	50
8132	-9	50
8133	-9	50
8134	-9	50
8135	-9	50
8136	-9	50
8137	-9	50
8138	-10	50
8139	-10	50
8140	-9	50
8141	-9	50
8142	-9	50
8143	-10	50
8144	-11	50
8145	-11	50
8146	-11	50
8147	-12	50
8148	-12	50
8149	-13	50
8150	-13	50
8151	-12	50
8152	-12	50
8153	-12	50
8154	-12	50
8155	-11	50
8156	-11	50
8157	-11	50
8158	-10	50
8159	-11	50
8160	-11	50
8161	-11	50
8162	-10	50
8163	-10	50
8164	-11	50
8165	-11	50
8166	-10	50
8167	-9	50
8168	-10	50
8169	-10	50
8170	-10	50
8171	-9	50
8172	-9	50
8173	-9	50
8174	-10	50
8175	-11	50
8176	-10	50
8177	-9	50
8178	-8	50
8179	-8	50
8180	-8	50
8181	-9	50
8182	-9	50
8183	-9	50
8184	-8	50
8185	-9	50
8186	-10	50
8187	-10	50
8188	-10	50
8189	-11	50
8190	-11	50
8191	-11	50
8192	-12	50
8193	-12	50
8194	-12	50
8195	-13	50
8196	-14	50
8197	-15	50
8198	-15	50
8199	-16	50
8200	-16	50
8201	-16	50
8202	-16	50
8203	-16	50
8204	-16	50
8205	-16	50
8206	-16	50
8207	-16	50
8208	-17	50
8209	-17	50
8210	-17	50
8211	-17	50
8212	-17	50
8213	-17	50
8214	-16	50
8215	-15	50
8216	-14	50
8217	-15	50
8218	-15	50
8219	-14	50
8220	-14	50
8221	-15	50
8222	-15	50
8223	-15	50
8224	-15	50
8225	-15	50
8226	-16	50
8227	-16	50
8228	-16	50
8229	-16	50
8230	-15	50
8231	-15	50
8232	-14	50
8233	-13	50
8234	-14	50
8235	-14	50
8236	-15	50
8237	-14	50
8238	-15	50
8239	-15	50
8240	-15	50
8241	-16	50
8242	-15	50
8243	-16	50
8244	-17	50
8245	-17	50
8246	-17	50
8247	-18	50
8248	-18	50
8249	-18	50
8250	-18	50
8251	-17	50
8252	-17	50
8253	-16	50
8254	-17	50
8255	-16	50
8256	-16	50
8257	-16	50
8258	-17	50
8259	-18	50
8260	-18	50
8261	-19	50
8262	-19	50
8263	-20	50
8264	-21	50
8265	-20	50
8266	-20	50
8267	-20	50
8268	-21	50
8269	-20	50
8270	-20	50
8271	-20	50
8272	-20	50
8273	-20	50
8274	-20	50
8275	-21	50
8276	-22	50
8277	-23	50
8278	-23	50
8279	-23	50
8280	-22	50
8281	-23	50
8282	-23	50
8283	-23	50
8284	-24	50
8285	-24	50
8286	-24	50
8287	-24	50
8288	-23	50
8289	-23	50
8290	-23	50
8291	-24	50
8292	-23	50
8293	-23	50
8294	-24	50
8295	-24	50
8296	-23	50
8297	-24	50
8298	-25	50
8299	-25	50
8300	-24	50
8301	-24	50
8302	-24	50
8303	-24	50
8304	-24	50
8305	-24	50
8306	-24	50
8307	-24	50
8308	-24	50
8309	-24	50
8310	-25	50
8311	-24	50
8312	-23	50
8313	-24	50
8314	-24	50
8315	-24	50
8316	-24	50
8317	-24	50
8318	-24	50
8319	-24	50
8320	-23	50
8321	-24	50
8322	-24	50
8323	-25	50
8324	-25	50
8325	-26	50
8326	-26	50
8327	-26	50
8328	-25	50
8329	-24	50
8330	-25	50
8331	-24	50
8332	-24	50
8333	-24	50
8334	-23	50
8335	-22	50
8336	-22	50
8337	-21	50
8338	-20	50
8339	-20	50
8340	-20	50
8341	-19	50
8342	-19	50
8343	-18	50
8344	-17	50
8345	-18	50
8346	-18	50
8347	-17	50
8348	-17	50
8349	-16	50
8350	-17	50
8351	-17	50
8352	-18	50
8353	-18	50
8354	-18	50
8355	-19	50
8356	-19	50
8357	-19	50
8358	-19	50
8359	-19	50
8360	-19	50
8361	-19	50
8362	-19	50
8363	-19	50
8364	-18	50
8365	-18	50
8366	-18	50
8367	-18	50
8368	-19	50
8369	-19	50
8370	-20	50
8371	-20	50
8372	-20	50
8373	-20	50
8374	-20	50
8375	-19	50
8376	-20	50
8377	-19	50
8378	-19	50
8379	-19	50
8380	-19	50
8381	-18	50
8382	-17	50
8383	-17	50
8384	-17	50
8385	-17	50
8386	-17	50
8387	-18	50
8388	-17	50
8389	-17	50
8390	-17	50
8391	-18	50
8392	-17	50
8393	-17	50
8394	-17	50
8395	-18	50
8396	-19	50
8397	-18	50
8398	-18	50
8399	-19	50
8400	-19	50
8401	-18	50
8402	-17	50
8403	-16	50
8404	-16	50
8405	-16	50
8406	-16	50
8407	-17	50
8408	-17	50
8409	-16	50
8410	-15	50
8411	-16	50
8412	-16	50
8413	-16	50
8414	-17	50
8415	-17	50
8416	-16	50
8417	-15	50
8418	-15	50
8419	-15	50
8420	-16	50
8421	-16	50
8422	-16	50
8423	-16	50
8424	-15	50
8425	-15	50
8426	-15	50
8427	-15	50
8428	-14	50
8429	-15	50
8430	-15	50
8431	-16	50
8432	-15	50
8433	-14	50
8434	-14	50
8435	-13	50
8436	-12	50
8437	-13	50
8438	-13	50
8439	-12	50
8440	-12	50
8441	-11	50
8442	-10	50
8443	-11	50
8444	-12	50
8445	-12	50
8446	-12	50
8447	-12	50
8448	-12	50
8449	-12	50
8450	-12	50
8451	-11	50
8452	-10	50
8453	-11	50
8454	-11	50
8455	-11	50
8456	-10	50
8457	-10	50
8458	-10	50
8459	-11	50
8460	-11	50
8461	-11	50
8462	-12	50
8463	-12	50
8464	-11	50
8465	-11	50
8466	-12	50
8467	-12	50
8468	-12	50
8469	-12	50
8470	-12	50
8471	-11	50
8472	-11	50
8473	-12	50
8474	-12	50
8475	-12	50
8476	-12	50
8477	-12	50
8478	-12	50
8479	-11	50
8480	-10	50
8481	-9	50
8482	-10	50
8483	-9	50
8484	-9	50
8485	-10	50
8486	-10	50
8487	-10	50
8488	-11	50
8489	-10	50
8490	-10	50
8491	-9	50
8492	-9	50
8493	-9	50
8494	-9	50
8495	-10	50
8496	-11	50
8497	-12	50
8498	-12	50
8499	-12	50
8500	-11	50
8501	-11	50
8502	-11	50
8503	-11	50
8504	-10	50
8505	-11	50
8506	-11	50
8507	-10	50
8508	-10	50
8509	-9	50
8510	-9	50
8511	-8	50
8512	-7	50
8513	-8	50
8514	-8	50
8515	-7	50
8516	-6	50
8517	-6	50
8518	-6	50
8519	-6	50
8520	-7	50
8521	-6	50
8522	-7	50
8523	-6	50
8524	-7	50
8525	-8	50
8526	-7	50
8527	-7	50
8528	-6	50
8529	-6	50
8530	-5	50
8531	-6	50
8532	-6	50
8533	-5	50
8534	-4	50
8535	-3	50
8536	-3	50
8537	-4	50
8538	-4	50
8539	-4	50
8540	-3	50
8541	-3	50
8542	-4	50
8543	-3	50
8544	-3	50
8545	-3	50
8546	-2	50
8547	-3	50
8548	-4	50
8549	-5	50
8550	-6	50
8551	-6	50
8552	-6	50
8553	-5	50
8554	-4	50
8555	-5	50
8556	-4	50
8557	-3	50
8558	-3	50
8559	-4	50
8560	-4	50
8561	-4	50
8562	-4	50
8563	-4	50
8564	-4	50
8565	-4	50
8566	-3	50
8567	-4	50
8568	-4	50
8569	-4	50
8570	-5	50
8571	-5	50
8572	-6	50
8573	-7	50
8574	-7	50
8575	-7	50
8576	-8	50
8577	-8	50
8578	-8	50
8579	-8	50
8580	-8	50
8581	-8	50
8582	-8	50
8583	-7	50
8584	-8	50
8585	-8	50
8586	-9	50
8587	-9	50
8588	-9	50
8589	-10	50
8590	-10	50
8591	-10	50
8592	-11	50
8593	-10	50
8594	-11	50
8595	-10	50
8596	-10	50
8597	-11	50
8598	-11	50
8599	-11	50
8600	-12	50
8601	-12	50
8602	-13	50
8603	-13	50
8604	-13	50
8605	-13	50
8606	-14	50
8607	-14	50
8608	-14	50
8609	-15	50
8610	-16	50
8611	-16	50
8612	-16	50
8613	-17	50
8614	-17	50
8615	-17	50
8616	-18	50
8617	-18	50
8618	-19	50
8619	-19	50
8620	-19	50
8621	-20	50
8622	-20	50
8623	-21	50
8624	-22	50
8625	-22	50
8626	-23	50
8627	-23	50
8628	-24	50
8629	-25	50
8630	-25	50
8631	-24	50
8632	-25	50
8633	-25	50
8634	-25	50
8635	-25	50
8636	-25	50
8637	-24	50
8638	-23	50
8639	-24	50
8640	-25	50
8641	-26	50
8642	-26	50
8643	-26	50
8644	-26	50
8645	-27	50
8646	-26	50
8647	-27	50
8648	-27	50
8649	-26	50
8650	-27	50
8651	-27	50
8652	-27	50
8653	-28	50
8654	-27	50
8655	-27	50
8656	-26	50
8657	-26	50
8658	-25	50
8659	-24	50
8660	-24	50
8661	-25	50
8662	-26	50
8663	-26	50
8664	-26	50
8665	-26	50
8666	-26	50
8667	-26	50
8668	-26	50
8669	-25	50
8670	-25	50
8671	-25	50
8672	-25	50
8673	-24	50
8674	-25	50
8675	-25	50
8676	-24	50
8677	-24	50
8678	-23	50
8679	-24	50
8680	-25	50
8681	-26	50
8682	-26	50
8683	-27	50
8684	-26	50
8685	-27	50
8686	-27	50
8687	-28	50
8688	-27	50
8689	-27	50
8690	-26	50
8691	-26	50
8692	-26	50
8693	-25	50
8694	-25	50
8695	-24	50
8696	-25	50
8697	-25	50
8698	-24	50
8699	-23	50
8700	-24	50
8701	-25	50
8702	-25	50
8703	-24	50
8704	-23	50
8705	-23	50
8706	-23	50
8707	-23	50
8708	-22	50
8709	-22	50
8710	-22	50
8711	-22	50
8712	-22	50
8713	-22	50
8714	-22	50
8715	-22	50
8716	-23	50
8717	-24	50
8718	-24	50
8719	-24	50
8720	-23	50
8721	-23	50
8722	-23	50
8723	-22	50
8724	-23	50
8725	-23	50
8726	-23	50
8727	-24	50
8728	-25	50
8729	-25	50
8730	-26	50
8731	-26	50
8732	-26	50
8733	-25	50
8734	-25	50
8735	-25	50
8736	-24	50
8737	-24	50
8738	-24	50
8739	-24	50
8740	-24	50
8741	-25	50
8742	-26	50
8743	-27	50
8744	-27	50
8745	-27	50
8746	-27	50
8747	-28	50
8748	-29	50
8749	-29	50
8750	-29	50
8751	-29	50
8752	-29	50
8753	-29	50
8754	-30	50
8755	-29	50
8756	-29	50
8757	-30	50
8758	-30	50
8759	-29	50
8760	-29	50
8761	-28	50
8762	-28	50
