1807	-7	-9
1808	-8	-9
1809	-9	-9
1810	-8	-9
1811	-7	-9
1812	-7	-8
1813	-7	-9
1814	-7	-8
1815	-7	-7
1816	-6	-7
1817	-6	-8
1818	-7	-8
1819	-6	-8
1820	-6	-7
1821	-6	-8
1822	-6	-9
1823	-7	-9
1824	-8	-9
1825	-9	-9
1826	-10	-9
1827	-11	-9
1828	-12	-9
1829	-12	-10
1830	-11	-10
1831	-11	-11
1832	-10	-11
1833	-10	-12
1834	-10	-13
1835	-11	-13
1836	-11	-14
1837	-12	-14
1838	-13	-14
1839	-13	-13
1840	-14	-13
1841	-14	-14
1842	-15	-14
1843	-15	-13
1844	-14	-13
1845	-14	-12
1846	-14	-13
1847	-14	-12
1848	-14	-11
1849	-14	-12
1850	-14	-11
1851	-14	-12
1852	-13	-12
1853	-12	-12
1854	-13	-12
1855	-13	-13
1856	-14	-13
1857	-13	-13
1858	-14	-13
1859	-14	-14
1860	-15	-14
1861	-14	-14
1862	-15	-14
1863	-14	-14
1864	-15	-14
1865	-15	-15
1866	-14	-15
1867	-14	-14
1868	-15	-14
1869	-16	-14
1870	-17	-14
1871	-17	-13
1872	-17	-14
1873	-17	-13
1874	-17	-12
1875	-17	-13
1876	-18	-13
1877	-17	-13
1878	-18	-13
1879	-18	-12
1880	-19	-12
1881	-19	-11
1882	-19	-12
1883	-20	-12
1884	-21	-12
1885	-20	-12
1886	-19	-12
1887	-18	-12
1888	-18	-11
1889	-19	-11
1890	-18	-11
1891	-17	-11
1892	-16	-11
1893	-16	-12
1894	-15	-12
1895	-15	-13
1896	-15	-14
1897	-15	-13
1898	-16	-13
1899	-17	-13
1900	-17	-14
1901	-18	-14
1902	-17	-14
1903	-18	-14
1904	-18	-13
1905	-18	-14
1906	-18	-13
1907	-19	-13
1908	-19	-12
1909	-18	-12
1910	-18	-11
1911	-17	-11
1912	-16	-11
1913	-17	-11
1914	-17	-10
1915	-17	-11
1916	-16	-11
1917	-16	-12
1918	-17	-12
1919	-18	-12
1920	-18	-13
1921	-18	-12
1922	-18	-11
1923	-19	-11
1924	-18	-11
1925	-18	-12
1926	-19	-12
1927	-19	-11
1928	-19	-12
1929	-20	-12
1930	-21	-12
1931	-20	-12
1932	-20	-13
1933	-20	-14
1934	-21	-14
1935	-21	-15
1936	-21	-16
1937	-20	-16
1938	-21	-16
1939	-20	-16
1940	-19	-16
1941	-19	-17
1942	-18	-17
1943	-18	-16
1944	-18	-17
1945	-19	-17
1946	-19	-18
1947	-19	-19
1948	-20	-19
1949	-20	-18
1950	-19	-18
1951	-19	-17
1952	-18	-17
1953	-18	-18
1954	-19	-18
1955	-19	-19
1956	-20	-19
1957	-20	-20
1958	-21	-20
1959	-21	-21
1960	-20	-21
1961	-21	-21
1962	-20	-21
1963	-21	-21
1964	-20	-21
1965	-19	-21
1966	-19	-22
1967	-18	-22
1968	-18	-23
1969	-17	-23
1970	-16	-23
1971	-16	-22
1972	-15	-22
1973	-14	-22
1974	-15	-22
1975	-15	-23
1976	-15	-22
1977	-14	-22
1978	-13	-22
1979	-13	-21
1980	-14	-21
1981	-14	-20
1982	-15	-20
1983	-15	-21
1984	-16	-21
1985	-17	-21
1986	-16	-21
1987	-16	-22
1988	-17	-22
1989	-17	-23
1990	-18	-23
1991	-18	-22
1992	-17	-22
1993	-17	-23
1994	-16	-23
1995	-16	-22
1996	-15	-22
1997	-15	-21
1998	-16	-21
1999	-16	-22
2000	-17	-22
2001	-17	-21
2002	-17	-22
2003	-17	-21
2004	-17	-20
2005	-18	-20
2006	-18	-19
2007	-18	-18
2008	-19	-18
2009	-18	-18
2010	-19	-18
2011	-19	-17
2012	-19	-18
2013	-19	-19
2014	-20	-19
2015	-20	-20
2016	-21	-20
2017	-21	-19
2018	-21	-20
2019	-21	-21
2020	-22	-21
2021	-23	-21
2022	-24	-21
2023	-25	-21
2024	-25	-20
2025	-25	-19
2026	-25	-18
2027	-25	-17
2028	-25	-16
2029	-26	-16
2030	-26	-15
2031	-26	-16
2032	-25	-16
2033	-24	-16
2034	-24	-17
2035	-23	-17
2036	-24	-17
2037	-25	-17
2038	-25	-16
2039	-25	-17
2040	-25	-16
2041	-25	-15
2042	-26	-15
2043	-27	-15
2044	-26	-15
2045	-25	-15
2046	-24	-15
2047	-24	-14
2048	-25	-14
2049	-26	-14
2050	-26	-13
2051	-26	-12
2052	-27	-12
2053	-27	-13
2054	-28	-13
2055	-29	-13
2056	-30	-13
2057	-30	-12
2058	-30	-11
2059	-30	-12
2060	-31	-12
2061	-32	-12
2062	-32	-13
2063	-31	-13
2064	-31	-14
2065	-31	-13
2066	-30	-13
2067	-29	-13
2068	-29	-14
2069	-29	-15
2070	-29	-14
2071	-29	-15
2072	-29	-16
2073	-29	-15
2074	-29	-16
2075	-29	-17
2076	-30	-17
2077	-29	-17
2078	-30	-17
2079	-30	-16
2080	-31	-16
2081	-30	-16
2082	-31	-16
2083	-30	-16
2084	-29	-16
2085	-30	-16
2086	-30	-15
2087	-30	-14
2088	-29	-14
2089	-28	-14
2090	-27	-14
2091	-26	-14
2092	-25	-14
2093	-25	-13
2094	-26	-13
2095	-25	-13
2096	-24	-13
2097	-24	-14
2098	-24	-15
2099	-25	-15
2100	-26	-15
2101	-26	-16
2102	-26	-17
2103	-25	-17
2104	-26	-17
2105	-25	-17
2106	-25	-16
2107	-24	-16
2108	-25	-16
2109	-25	-17
2110	-26	-17
2111	-27	-17
2112	-27	-16
2113	-27	-17
2114	-28	-17
2115	-28	-16
2116	-28	-15
2117	-28	-16
2118	-27	-16
2119	-27	-15
2120	-27	-16
2121	-27	-17
2122	-26	-17
2123	-27	-17
2124	-27	-18
2125	-26	-18
2126	-27	-18
2127	-26	-18
2128	-26	-19
2129	-27	-19
2130	-26	-19
2131	-25	-19
2132	-25	-18
2133	-25	-17
2134	-26	-17
2135	-25	-17
2136	-26	-17
2137	-27	-17
2138	-28	-17
2139	-28	-18
2140	-27	-18
2141	-27	-17
2142	-26	-17
2143	-27	-17
2144	-27	-16
2145	-27	-17
2146	-27	-16
2147	-26	-16
2148	-26	-15
2149	-26	-14
2150	-25	-14
2151	-26	-14
2152	-26	-15
2153	-26	-14
2154	-26	-15
2155	-26	-14
2156	-27	-14
2157	-28	-14
2158	-28	-15
2159	-27	-15
2160	-27	-16
2161	-28	-16
2162	-28	-15
2163	-28	-16
2164	-28	-15
2165	-28	-16
2166	-28	-17
2167	-27	-17
2168	-27	-18
2169	-27	-17
2170	-27	-16
2171	-28	-16
2172	-28	-17
2173	-29	-17
2174	-30	-17
2175	-29	-17
2176	-30	-17
2177	-30	-16
2178	-30	-15
2179	-29	-15
2180	-29	-14
2181	-28	-14
2182	-27	-14
2183	-28	-14
2184	-28	-13
2185	-27	-13
2186	-27	-14
2187	-27	-13
2188	-28	-13
2189	-28	-12
2190	-29	-12
2191	-29	-13
2192	-29	-12
2193	-29	-13
2194	-30	-13
2195	-29	-13
2196	-29	-14
2197	-29	-13
2198	-28	-13
2199	-28	-14
2200	-27	-14
2201	-27	-15
2202	-27	-14
2203	-27	-13
2204	-27	-14
2205	-27	-15
2206	-28	-15
2207	-28	-16
2208	-29	-16
2209	-30	-16
2210	-30	-17
2211	-30	-18
2212	-30	-17
2213	-30	-16
2214	-29	-16
2215	-30	-16
2216	-31	-16
2217	-31	-17
2218	-31	-16
2219	-31	-15
2220	-32	-15
2221	-32	-16
2222	-33	-16
2223	-34	-16
2224	-35	-16
2225	-36	-16
2226	-36	-15
2227	-36	-14
2228	-37	-14
2229	-37	-13
2230	-36	-13
2231	-37	-13
2232	-37	-12
2233	-37	-13
2234	-37	-12
2235	-37	-11
2236	-38	-11
2237	-37	-11
2238	-36	-11
2239	-36	-10
2240	-37	-10
2241	-37	-11
2242	-36	-11
2243	-37	-11
2244	-37	-10
2245	-37	-11
2246	-38	-11
2247	-38	-12
2248	-38	-13
2249	-38	-14
2250	-38	-15
2251	-38	-16
2252	-38	-15
2253	-38	-14
2254	-38	-15
2255	-38	-14
2256	-39	-14
2257	-38	-14
2258	-38	-13
2259	-38	-12
2260	-39	-12
2261	-40	-12
2262	-39	-12
2263	-38	-12
2264	-38	-11
2265	-39	-11
2266	-39	-10
2267	-40	-10
2268	-40	-9
2269	-39	-9
2270	-40	-9
2271	-40	-10
2272	-40	-11
2273	-39	-11
2274	-38	-11
2275	-37	-11
2276	-37	-12
2277	-36	-12
2278	-35	-12
2279	-35	-11
2280	-35	-10
2281	-36	-10
2282	-37	-10
2283	-36	-10
2284	-37	-10
2285	-38	-10
2286	-39	-10
2287	-38	-10
2288	-39	-10
2289	-39	-9
2290	-40	-9
2291	-41	-9
2292	-41	-10
2293	-41	-9
2294	-40	-9
2295	-40	-10
2296	-40	-9
2297	-40	-10
2298	-39	-10
2299	-39	-9
2300	-39	-8
2301	-38	-8
2302	-38	-9
2303	-39	-9
2304	-39	-10
2305	-39	-11
2306	-40	-11
2307	-39	-11
2308	-40	-11
2309	-41	-11
2310	-41	-10
2311	-40	-10
2312	-41	-10
2313	-41	-9
2314	-41	-10
2315	-41	-11
2316	-41	-12
2317	-40	-12
2318	-40	-11
2319	-39	-11
2320	-38	-11
2321	-38	-12
2322	-37	-12
2323	-37	-13
2324	-38	-13
2325	-37	-13
2326	-38	-13
2327	-38	-12
2328	-37	-12
2329	-37	-11
2330	-37	-12
2331	-37	-11
2332	-38	-11
2333	-37	-11
2334	-37	-10
2335	-37	-11
2336	-37	-12
2337	-37	-13
2338	-36	-13
2339	-36	-12
2340	-36	-13
2341	-36	-12
2342	-36	-13
2343	-36	-14
2344	-37	-14
2345	-36	-14
2346	-35	-14
2347	-35	-15
2348	-35	-16
2349	-35	-17
2350	-35	-16
2351	-34	-16
2352	-34	-17
2353	-34	-16
2354	-34	-17
2355	-34	-16
2356	-33	-16
2357	-32	-16
2358	-32	-15
2359	-31	-15
2360	-32	-15
2361	-31	-15
2362	-31	-16
2363	-32	-16
2364	-33	-16
2365	-32	-16
2366	-32	-17
2367	-31	-17
2368	-31	-18
2369	-31	-17
2370	-32	-17
2371	-31	-17
2372	-32	-17
2373	-33	-17
2374	-32	-17
2375	-31	-17
2376	-31	-18
2377	-32	-18
2378	-31	-18
2379	-31	-19
2380	-31	-20
2381	-31	-19
2382	-30	-19
2383	-29	-19
2384	-29	-20
2385	-28	-20
2386	-29	-20
2387	-28	-20
2388	-28	-21
2389	-28	-20
2390	-28	-19
2391	-28	-20
2392	-28	-19
2393	-28	-18
2394	-29	-18
2395	-30	-18
2396	-31	-18
2397	-32	-18
2398	-31	-18
2399	-30	-18
2400	-29	-18
2401	-29	-19
2402	-29	-20
2403	-30	-20
2404	-31	-20
2405	-31	-21
2406	-31	-20
2407	-31	-21
2408	-32	-21
2409	-31	-21
2410	-32	-21
2411	-32	-22
2412	-33	-22
2413	-33	-21
2414	-32	-21
2415	-31	-21
2416	-31	-22
2417	-30	-22
2418	-31	-22
2419	-30	-22
2420	-30	-23
2421	-30	-24
2422	-29	-24
2423	-29	-25
2424	-29	-26
2425	-29	-27
2426	-29	-26
2427	-30	-26
2428	-30	-25
2429	-29	-25
2430	-28	-25
2431	-28	-26
2432	-27	-26
2433	-27	-25
2434	-27	-26
2435	-27	-27
2436	-28	-27
2437	-28	-28
2438	-29	-28
2439	-30	-28
2440	-31	-28
2441	-31	-29
2442	-31	-30
2443	-30	-30
2444	-29	-30
2445	-30	-30
2446	-29	-30
2447	-29	-29
2448	-28	-29
2449	-28	-30
2450	-28	-29
2451	-29	-29
2452	-30	-29
2453	-30	-30
2454	-31	-30
2455	-32	-30
2456	-31	-30
2457	-30	-30
2458	-29	-30
2459	-30	-30
2460	-29	-30
2461	-29	-31
2462	-29	-32
2463	-28	-32
2464	-28	-31
2465	-29	-31
2466	-30	-31
2467	-31	-31
2468	-30	-31
2469	-31	-31
2470	-30	-31
2471	-31	-31
2472	-32	-31
2473	-32	-30
2474	-32	-31
2475	-32	-32
2476	-33	-32
2477	-33	-33
2478	-32	-33
2479	-32	-32
2480	-33	-32
2481	-32	-32
2482	-31	-32
2483	-32	-32
2484	-31	-32
2485	-32	-32
2486	-33	-32
2487	-34	-32
2488	-33	-32
2489	-33	-33
2490	-32	-33
2491	-31	-33
2492	-31	-34
2493	-31	-33
2494	-31	-32
2495	-31	-33
2496	-30	-33
2497	-30	-32
2498	-30	-33
2499	-29	-33
2500	-29	-34
2501	-29	-35
2502	-28	-35
2503	-29	-35
2504	-30	-35
2505	-30	-36
2506	-30	-37
2507	-31	-37
2508	-31	-38
2509	-31	-37
2510	-32	-37
2511	-33	-37
2512	-32	-37
2513	-33	-37
2514	-34	-37
2515	-34	-36
2516	-34	-35
2517	-33	-35
2518	-33	-34
2519	-33	-35
2520	-33	-36
2521	-33	-37
2522	-34	-37
2523	-34	-36
2524	-35	-36
2525	-36	-36
2526	-35	-36
2527	-35	-35
2528	-36	-35
2529	-36	-34
2530	-35	-34
2531	-35	-33
2532	-35	-34
2533	-35	-35
2534	-34	-35
2535	-34	-34
2536	-35	-34
2537	-34	-34
2538	-33	-34
2539	-33	-33
2540	-34	-33
2541	-34	-34
2542	-35	-34
2543	-35	-33
2544	-36	-33
2545	-36	-34
2546	-36	-35
2547	-35	-35
2548	-34	-35
2549	-34	-34
2550	-35	-34
2551	-35	-33
2552	-34	-33
2553	-35	-33
2554	-34	-33
2555	-34	-34
2556	-35	-34
2557	-35	-33
2558	-35	-34
2559	-34	-34
2560	-35	-34
2561	-35	-35
2562	-36	-35
2563	-36	-34
2564	-36	-35
2565	-37	-35
2566	-37	-36
2567	-37	-35
2568	-37	-34
2569	-38	-34
2570	-38	-35
2571	-37	-35
2572	-37	-36
2573	-36	-36
2574	-35	-36
2575	-35	-35
2576	-34	-35
2577	-35	-35
2578	-34	-35
2579	-34	-34
2580	-35	-34
2581	-35	-33
2582	-34	-33
2583	-33	-33
2584	-34	-33
2585	-34	-34
2586	-33	-34
2587	-34	-34
2588	-35	-34
2589	-35	-35
2590	-34	-35
2591	-33	-35
2592	-33	-34
2593	-33	-35
2594	-34	-35
2595	-33	-35
2596	-34	-35
2597	-33	-35
2598	-34	-35
2599	-34	-36
2600	-35	-36
2601	-34	-36
2602	-34	-37
2603	-34	-36
2604	-35	-36
2605	-34	-36
2606	-34	-37
2607	-34	-38
2608	-34	-37
2609	-35	-37
2610	-34	-37
2611	-33	-37
2612	-32	-37
2613	-31	-37
2614	-31	-38
2615	-31	-39
2616	-31	-40
2617	-31	-39
2618	-32	-39
2619	-32	-40
2620	-31	-40
2621	-31	-41
2622	-30	-41
2623	-30	-40
2624	-29	-40
2625	-30	-40
2626	-31	-40
2627	-30	-40
2628	-30	-39
2629	-30	-38
2630	-30	-37
2631	-30	-36
2632	-31	-36
2633	-31	-35
2634	-31	-34
2635	-31	-35
2636	-32	-35
2637	-33	-35
2638	-33	-36
2639	-33	-35
2640	-34	-35
2641	-33	-35
2642	-34	-35
2643	-34	-34
2644	-33	-34
2645	-32	-34
2646	-32	-33
2647	-33	-33
2648	-32	-33
2649	-31	-33
2650	-31	-34
2651	-31	-35
2652	-30	-35
2653	-29	-35
2654	-29	-34
2655	-29	-35
2656	-30	-35
2657	-29	-35
2658	-29	-34
2659	-29	-33
2660	-28	-33
2661	-27	-33
2662	-28	-33
2663	-27	-33
2664	-28	-33
2665	-28	-34
2666	-28	-35
2667	-27	-35
2668	-27	-34
2669	-28	-34
2670	-29	-34
2671	-30	-34
2672	-31	-34
2673	-30	-34
2674	-29	-34
2675	-28	-34
2676	-28	-35
2677	-28	-36
2678	-28	-35
2679	-29	-35
2680	-28	-35
2681	-28	-34
2682	-28	-33
2683	-28	-32
2684	-27	-32
2685	-26	-32
2686	-25	-32
2687	-25	-31
2688	-24	-31
2689	-24	-32
2690	-24	-33
2691	-24	-32
2692	-25	-32
2693	-24	-32
2694	-25	-32
2695	-26	-32
2696	-27	-32
2697	-27	-33
2698	-27	-34
2699	-27	-35
2700	-27	-36
2701	-27	-37
2702	-26	-37
2703	-26	-36
2704	-25	-36
2705	-25	-35
2706	-24	-35
2707	-24	-36
2708	-24	-35
2709	-23	-35
2710	-23	-34
2711	-22	-34
2712	-23	-34
2713	-23	-35
2714	-23	-36
2715	-23	-35
2716	-23	-36
2717	-23	-37
2718	-24	-37
2719	-24	-38
2720	-25	-38
2721	-25	-37
2722	-25	-38
2723	-25	-37
2724	-25	-38
2725	-25	-39
2726	-26	-39
2727	-27	-39
2728	-28	-39
2729	-28	-40
2730	-28	-41
2731	-27	-41
2732	-27	-40
2733	-27	-39
2734	-27	-38
2735	-27	-37
2736	-27	-38
2737	-27	-37
2738	-27	-38
2739	-27	-39
2740	-28	-39
2741	-28	-38
2742	-27	-38
2743	-26	-38
2744	-26	-39
2745	-25	-39
2746	-25	-40
2747	-24	-40
2748	-25	-40
2749	-25	-41
2750	-26	-41
2751	-26	-42
2752	-25	-42
2753	-25	-43
2754	-25	-44
2755	-24	-44
2756	-24	-43
2757	-24	-42
2758	-24	-43
2759	-24	-44
2760	-24	-43
2761	-25	-43
2762	-25	-42
2763	-26	-42
2764	-27	-42
2765	-27	-41
2766	-27	-42
2767	-27	-43
2768	-27	-42
2769	-27	-41
2770	-27	-42
2771	-26	-42
2772	-26	-41
2773	-27	-41
2774	-28	-41
2775	-27	-41
2776	-26	-41
2777	-25	-41
2778	-25	-40
2779	-24	-40
2780	-23	-40
2781	-23	-39
2782	-22	-39
2783	-22	-40
2784	-21	-40
2785	-20	-40
2786	-20	-41
2787	-20	-40
2788	-20	-39
2789	-20	-38
2790	-20	-37
2791	-19	-37
2792	-19	-38
2793	-20	-38
2794	-20	-39
2795	-21	-39
2796	-21	-38
2797	-20	-38
2798	-21	-38
2799	-21	-39
2800	-21	-38
2801	-21	-37
2802	-21	-38
2803	-22	-38
2804	-22	-39
2805	-22	-38
2806	-21	-38
2807	-21	-37
2808	-21	-36
2809	-21	-35
2810	-21	-36
2811	-20	-36
2812	-20	-35
2813	-20	-34
2814	-20	-33
2815	-19	-33
2816	-19	-34
2817	-18	-34
2818	-17	-34
2819	-18	-34
2820	-18	-35
2821	-19	-35
2822	-19	-36
2823	-18	-36
2824	-19	-36
2825	-19	-35
2826	-19	-34
2827	-18	-34
2828	-18	-35
2829	-19	-35
2830	-19	-36
2831	-20	-36
2832	-19	-36
2833	-19	-37
2834	-19	-36
2835	-19	-37
2836	-19	-38
2837	-19	-39
2838	-20	-39
2839	-20	-38
2840	-20	-37
2841	-20	-36
2842	-20	-37
2843	-19	-37
2844	-19	-38
2845	-18	-38
2846	-18	-37
2847	-19	-37
2848	-18	-37
2849	-18	-36
2850	-17	-36
2851	-17	-37
2852	-18	-37
2853	-18	-36
2854	-18	-35
2855	-19	-35
2856	-19	-36
2857	-18	-36
2858	-17	-36
2859	-17	-35
2860	-17	-34
2861	-17	-35
2862	-18	-35
2863	-17	-35
2864	-16	-35
2865	-16	-34
2866	-16	-35
2867	-15	-35
2868	-15	-36
2869	-15	-35
2870	-15	-34
2871	-15	-35
2872	-14	-35
2873	-13	-35
2874	-13	-36
2875	-14	-36
2876	-13	-36
2877	-14	-36
2878	-14	-35
2879	-14	-36
2880	-13	-36
2881	-13	-37
2882	-13	-38
2883	-13	-37
2884	-13	-36
2885	-12	-36
2886	-12	-35
2887	-11	-35
2888	-11	-34
2889	-11	-33
2890	-12	-33
2891	-12	-34
2892	-12	-33
2893	-13	-33
2894	-13	-32
2895	-13	-31
2896	-12	-31
2897	-13	-31
2898	-14	-31
2899	-14	-32
2900	-15	-32
2901	-15	-33
2902	-15	-32
2903	-15	-33
2904	-16	-33
2905	-16	-34
2906	-16	-33
2907	-15	-33
2908	-15	-34
2909	-15	-33
2910	-16	-33
2911	-17	-33
2912	-17	-34
2913	-18	-34
2914	-18	-33
2915	-17	-33
2916	-17	-32
2917	-18	-32
2918	-18	-33
2919	-19	-33
2920	-20	-33
2921	-21	-33
2922	-21	-32
2923	-20	-32
2924	-20	-31
2925	-20	-32
2926	-21	-32
2927	-21	-31
2928	-21	-32
2929	-22	-32
2930	-23	-32
2931	-23	-31
2932	-23	-30
2933	-23	-31
2934	-23	-30
2935	-22	-30
2936	-21	-30
2937	-21	-29
2938	-22	-29
2939	-21	-29
2940	-20	-29
2941	-20	-28
2942	-20	-27
2943	-20	-26
2944	-19	-26
2945	-19	-27
2946	-19	-28
2947	-20	-28
2948	-20	-27
2949	-20	-26
2950	-21	-26
2951	-21	-25
2952	-21	-24
2953	-22	-24
2954	-22	-25
2955	-21	-25
2956	-22	-25
2957	-22	-26
2958	-22	-25
2959	-22	-24
2960	-22	-23
2961	-22	-22
2962	-21	-22
2963	-22	-22
2964	-21	-22
2965	-20	-22
2966	-20	-23
2967	-20	-22
2968	-21	-22
2969	-20	-22
2970	-20	-23
2971	-20	-22
2972	-20	-23
2973	-19	-23
2974	-18	-23
2975	-18	-22
2976	-18	-21
2977	-18	-20
2978	-17	-20
2979	-16	-20
2980	-16	-21
2981	-16	-20
2982	-15	-20
2983	-15	-19
2984	-15	-20
2985	-16	-20
2986	-15	-20
2987	-16	-20
2988	-17	-20
2989	-16	-20
2990	-16	-21
2991	-15	-21
2992	-15	-22
2993	-16	-22
2994	-17	-22
2995	-18	-22
2996	-17	-22
2997	-18	-22
2998	-18	-23
2999	-17	-23
3000	-17	-24
3001	-18	-24
3002	-19	-24
3003	-19	-23
3004	-18	-23
3005	-19	-23
3006	-18	-23
3007	-18	-24
3008	-17	-24
3009	-16	-24
3010	-16	-25
3011	-16	-26
3012	-16	-27
3013	-15	-27
3014	-14	-27
3015	-14	-26
3016	-14	-25
3017	-13	-25
3018	-13	-24
3019	-13	-25
3020	-13	-26
3021	-12	-26
3022	-11	-26
3023	-12	-26
3024	-11	-26
3025	-12	-26
3026	-12	-27
3027	-11	-27
3028	-11	-28
3029	-12	-28
3030	-12	-29
3031	-13	-29
3032	-14	-29
3033	-15	-29
3034	-14	-29
3035	-14	-30
3036	-15	-30
3037	-16	-30
3038	-16	-31
3039	-15	-31
3040	-16	-31
3041	-16	-32
3042	-16	-31
3043	-15	-31
3044	-15	-30
3045	-15	-29
3046	-15	-30
3047	-16	-30
3048	-16	-29
3049	-17	-29
3050	-17	-30
3051	-16	-30
3052	-16	-29
3053	-16	-28
3054	-15	-28
3055	-15	-29
3056	-16	-29
3057	-16	-28
3058	-17	-28
3059	-16	-28
3060	-16	-29
3061	-16	-30
3062	-15	-30
3063	-15	-29
3064	-15	-30
3065	-15	-31
3066	-16	-31
3067	-16	-32
3068	-16	-33
3069	-16	-32
3070	-15	-32
3071	-15	-33
3072	-15	-34
3073	-15	-33
3074	-15	-32
3075	-16	-32
3076	-17	-32
3077	-17	-31
3078	-17	-32
3079	-17	-31
3080	-16	-31
3081	-16	-32
3082	-17	-32
3083	-16	-32
3084	-15	-32
3085	-16	-32
3086	-17	-32
3087	-16	-32
3088	-16	-31
3089	-17	-31
3090	-18	-31
3091	-18	-32
3092	-17	-32
3093	-16	-32
3094	-15	-32
3095	-14	-32
3096	-15	-32
3097	-15	-33
3098	-16	-33
3099	-17	-33
3100	-17	-32
3101	-17	-31
3102	-17	-30
3103	-17	-31
3104	-16	-31
3105	-16	-30
3106	-17	-30
3107	-17	-29
3108	-18	-29
3109	-19	-29
3110	-19	-28
3111	-20	-28
3112	-20	-27
3113	-20	-28
3114	-20	-27
3115	-20	-26
3116	-20	-25
3117	-20	-26
3118	-19	-26
3119	-19	-27
3120	-18	-27
3121	-18	-26
3122	-17	-26
3123	-18	-26
3124	-19	-26
3125	-19	-25
3126	-18	-25
3127	-18	-24
3128	-17	-24
3129	-17	-23
3130	-17	-22
3131	-18	-22
3132	-18	-21
3133	-18	-20
3134	-18	-19
3135	-19	-19
3136	-18	-19
3137	-18	-18
3138	-19	-18
3139	-20	-18
3140	-19	-18
3141	-19	-19
3142	-20	-19
3143	-19	-19
3144	-18	-19
3145	-17	-19
3146	-16	-19
3147	-16	-18
3148	-16	-17
3149	-16	-18
3150	-16	-19
3151	-16	-20
3152	-15	-20
3153	-14	-20
3154	-14	-21
3155	-14	-20
3156	-15	-20
3157	-15	-21
3158	-15	-20
3159	-14	-20
3160	-15	-20
3161	-15	-21
3162	-16	-21
3163	-17	-21
3164	-16	-21
3165	-16	-20
3166	-17	-20
3167	-17	-19
3168	-18	-19
3169	-18	-20
3170	-18	-21
3171	-19	-21
3172	-18	-21
3173	-17	-21
3174	-17	-20
3175	-17	-21
3176	-17	-20
3177	-17	-21
3178	-16	-21
3179	-17	-21
3180	-17	-20
3181	-17	-19
3182	-16	-19
3183	-16	-20
3184	-16	-19
3185	-16	-18
3186	-16	-17
3187	-17	-17
3188	-16	-17
3189	-16	-18
3190	-15	-18
3191	-16	-18
3192	-16	-19
3193	-16	-20
3194	-16	-19
3195	-16	-18
3196	-16	-19
3197	-16	-18
3198	-17	-18
3199	-18	-18
3200	-19	-18
3201	-20	-18
3202	-20	-17
3203	-21	-17
3204	-22	-17
3205	-21	-17
3206	-22	-17
3207	-23	-17
3208	-23	-16
3209	-23	-17
3210	-22	-17
3211	-21	-17
3212	-21	-18
3213	-21	-17
3214	-21	-16
3215	-21	-15
3216	-20	-15
3217	-21	-15
3218	-21	-16
3219	-21	-17
3220	-21	-16
3221	-20	-16
3222	-20	-17
3223	-20	-16
3224	-21	-16
3225	-21	-17
3226	-20	-17
3227	-21	-17
3228	-22	-17
3229	-22	-18
3230	-21	-18
3231	-21	-17
3232	-21	-16
3233	-22	-16
3234	-21	-16
3235	-20	-16
3236	-20	-17
3237	-19	-17
3238	-18	-17
3239	-18	-18
3240	-17	-18
3241	-17	-19
3242	-17	-20
3243	-17	-19
3244	-18	-19
3245	-17	-19
3246	-18	-19
3247	-17	-19
3248	-18	-19
3249	-18	-20
3250	-18	-19
3251	-19	-19
3252	-20	-19
3253	-19	-19
3254	-18	-19
3255	-18	-20
3256	-17	-20
3257	-16	-20
3258	-15	-20
3259	-15	-21
3260	-16	-21
3261	-17	-21
3262	-17	-22
3263	-17	-23
3264	-18	-23
3265	-18	-24
3266	-18	-23
3267	-18	-22
3268	-17	-22
3269	-16	-22
3270	-15	-22
3271	-14	-22
3272	-14	-23
3273	-15	-23
3274	-15	-24
3275	-16	-24
3276	-16	-23
3277	-16	-24
3278	-16	-25
3279	-16	-24
3280	-17	-24
3281	-16	-24
3282	-17	-24
3283	-17	-25
3284	-18	-25
3285	-18	-26
3286	-19	-26
3287	-19	-27
3288	-19	-26
3289	-19	-27
3290	-19	-26
3291	-19	-27
3292	-19	-28
3293	-19	-29
3294	-20	-29
3295	-21	-29
3296	-21	-28
3297	-20	-28
3298	-19	-28
3299	-19	-29
3300	-19	-28
3301	-18	-28
3302	-18	-29
3303	-18	-28
3304	-18	-27
3305	-18	-26
3306	-18	-25
3307	-17	-25
3308	-18	-25
3309	-18	-24
3310	-19	-24
3311	-18	-24
3312	-17	-24
3313	-16	-24
3314	-15	-24
3315	-15	-25
3316	-14	-25
3317	-13	-25
3318	-13	-24
3319	-14	-24
3320	-15	-24
3321	-15	-25
3322	-15	-24
3323	-15	-23
3324	-15	-24
3325	-14	-24
3326	-14	-23
3327	-15	-23
3328	-16	-23
3329	-16	-22
3330	-16	-23
3331	-16	-22
3332	-16	-23
3333	-16	-22
3334	-17	-22
3335	-17	-21
3336	-18	-21
3337	-18	-20
3338	-18	-21
3339	-17	-21
3340	-16	-21
3341	-17	-21
3342	-17	-20
3343	-18	-20
3344	-18	-19
3345	-19	-19
3346	-18	-19
3347	-17	-19
3348	-16	-19
3349	-16	-20
3350	-16	-21
3351	-16	-20
3352	-17	-20
3353	-18	-20
3354	-19	-20
3355	-19	-19
3356	-20	-19
3357	-19	-19
3358	-18	-19
3359	-18	-18
3360	-17	-18
3361	-18	-18
