6693	30	-23
6694	31	-23
6695	31	-22
6696	31	-23
6697	31	-22
6698	31	-23
6699	32	-23
6700	32	-24
6701	31	-24
6702	31	-23
6703	31	-24
6704	31	-23
6705	31	-22
6706	30	-22
6707	30	-23
6708	30	-24
6709	30	-25
6710	30	-26
6711	30	-27
6712	31	-27
6713	31	-28
6714	30	-28
6715	30	-27
6716	30	-26
6717	29	-26
6718	29	-27
6719	29	-26
6720	29	-27
6721	29	-28
6722	29	-27
6723	29	-26
6724	29	-27
6725	29	-26
6726	29	-27
6727	29	-28
6728	30	-28
6729	29	-28
6730	28	-28
6731	28	-27
6732	29	-27
6733	29	-26
6734	28	-26
6735	27	-26
6736	26	-26
6737	26	-27
6738	26	-28
6739	25	-28
6740	24	-28
6741	24	-29
6742	24	-28
6743	24	-29
6744	25	-29
6745	24	-29
6746	23	-29
6747	23	-30
6748	24	-30
6749	24	-29
6750	24	-28
6751	24	-27
6752	24	-26
6753	24	-25
6754	25	-25
6755	25	-24
6756	26	-24
6757	26	-25
6758	26	-24
6759	27	-24
6760	27	-23
6761	28	-23
6762	29	-23
6763	30	-23
6764	30	-22
6765	31	-22
6766	31	-21
6767	32	-21
6768	32	-22
6769	32	-23
6770	32	-22
6771	31	-22
6772	31	-21
6773	30	-21
6774	29	-21
6775	28	-21
6776	28	-20
6777	29	-20
6778	30	-20
6779	31	-20
6780	31	-21
6781	30	-21
6782	30	-22
6783	30	-23
6784	29	-23
6785	30	-23
6786	31	-23
6787	31	-22
6788	32	-22
6789	31	-22
6790	31	-21
6791	31	-20
6792	30	-20
6793	30	-21
6794	30	-22
6795	30	-21
6796	30	-22
6797	30	-23
6798	30	-24
6799	30	-25
6800	29	-25
6801	30	-25
6802	29	-25
6803	29	-24
6804	28	-24
6805	29	-24
6806	28	-24
6807	27	-24
6808	28	-24
6809	27	-24
6810	27	-23
6811	27	-24
6812	28	-24
6813	28	-23
6814	29	-23
6815	29	-22
6816	28	-22
6817	29	-22
6818	29	-23
6819	28	-23
6820	28	-24
6821	28	-25
6822	28	-26
6823	29	-26
6824	28	-26
6825	27	-26
6826	28	-26
6827	28	-27
6828	28	-28
6829	28	-29
6830	28	-28
6831	28	-27
6832	28	-28
6833	28	-29
6834	29	-29
6835	28	-29
6836	28	-28
6837	28	-29
6838	28	-28
6839	28	-29
6840	28	-28
6841	28	-27
6842	29	-27
6843	29	-28
6844	30	-28
6845	30	-29
6846	30	-30
6847	30	-29
6848	31	-29
6849	30	-29
6850	31	-29
6851	32	-29
6852	33	-29
6853	34	-29
6854	34	-28
6855	34	-29
6856	34	-30
6857	34	-31
6858	35	-31
6859	35	-30
6860	36	-30
6861	36	-31
6862	35	-31
6863	35	-30
6864	35	-31
6865	35	-32
6866	34	-32
6867	33	-32
6868	32	-32
6869	31	-32
6870	31	-31
6871	32	-31
6872	33	-31
6873	33	-30
6874	33	-29
6875	33	-30
6876	33	-29
6877	34	-29
6878	34	-28
6879	33	-28
6880	33	-27
6881	34	-27
6882	34	-26
6883	34	-27
6884	35	-27
6885	34	-27
6886	34	-26
6887	34	-27
6888	33	-27
6889	33	-28
6890	33	-29
6891	33	-28
6892	34	-28
6893	33	-28
6894	32	-28
6895	31	-28
6896	30	-28
6897	31	-28
6898	31	-27
6899	30	-27
6900	31	-27
6901	31	-26
6902	32	-26
6903	32	-27
6904	33	-27
6905	33	-26
6906	34	-26
6907	35	-26
6908	35	-25
6909	34	-25
6910	33	-25
6911	33	-26
6912	33	-25
6913	33	-24
6914	33	-25
6915	34	-25
6916	34	-24
6917	33	-24
6918	32	-24
6919	32	-23
6920	32	-22
6921	31	-22
6922	32	-22
6923	33	-22
6924	34	-22
6925	34	-23
6926	34	-24
6927	34	-25
6928	34	-24
6929	34	-23
6930	34	-24
6931	34	-25
6932	34	-24
6933	33	-24
6934	33	-25
6935	33	-24
6936	33	-25
6937	33	-24
6938	33	-23
6939	32	-23
6940	32	-24
6941	32	-23
6942	32	-22
6943	31	-22
6944	32	-22
6945	32	-21
6946	32	-20
6947	31	-20
6948	31	-21
6949	32	-21
6950	32	-22
6951	31	-22
6952	31	-23
6953	31	-24
6954	31	-23
6955	31	-24
6956	31	-25
6957	31	-24
6958	31	-23
6959	30	-23
6960	30	-22
6961	30	-23
6962	30	-22
6963	29	-22
6964	28	-22
6965	28	-21
6966	27	-21
6967	26	-21
6968	27	-21
6969	28	-21
6970	28	-20
6971	29	-20
6972	28	-20
6973	28	-19
6974	28	-20
6975	29	-20
6976	29	-19
6977	28	-19
6978	29	-19
6979	30	-19
6980	29	-19
6981	28	-19
6982	28	-20
6983	28	-21
6984	29	-21
6985	30	-21
6986	31	-21
6987	31	-22
6988	31	-23
6989	32	-23
6990	33	-23
6991	33	-24
6992	33	-25
6993	34	-25
6994	35	-25
6995	36	-25
6996	36	-24
6997	37	-24
6998	38	-24
6999	37	-24
7000	37	-25
7001	38	-25
7002	38	-26
7003	38	-27
7004	38	-26
7005	37	-26
7006	37	-25
7007	37	-24
7008	37	-23
7009	36	-23
7010	35	-23
7011	34	-23
7012	33	-23
7013	32	-23
7014	33	-23
7015	33	-24
7016	33	-25
7017	32	-25
7018	31	-25
7019	31	-26
7020	32	-26
7021	32	-25
7022	31	-25
7023	32	-25
7024	33	-25
7025	33	-24
7026	34	-24
7027	35	-24
7028	35	-23
7029	34	-23
7030	34	-22
7031	33	-22
7032	32	-22
7033	31	-22
7034	30	-22
7035	30	-23
7036	29	-23
7037	28	-23
7038	28	-22
7039	29	-22
7040	30	-22
7041	29	-22
7042	30	-22
7043	30	-23
7044	30	-24
7045	30	-25
7046	31	-25
7047	31	-24
7048	31	-23
7049	31	-22
7050	30	-22
7051	31	-22
7052	30	-22
7053	30	-21
7054	31	-21
7055	32	-21
7056	32	-20
7057	33	-20
7058	33	-21
7059	34	-21
7060	34	-22
7061	34	-23
7062	34	-22
7063	34	-21
7064	34	-20
7065	34	-21
7066	34	-20
7067	34	-21
7068	34	-20
7069	34	-21
7070	34	-22
7071	33	-22
7072	33	-21
7073	33	-22
7074	32	-22
7075	32	-21
7076	32	-22
7077	31	-22
7078	30	-22
7079	29	-22
7080	30	-22
7081	30	-21
7082	30	-20
7083	29	-20
7084	30	-20
7085	30	-19
7086	29	-19
7087	30	-19
7088	30	-20
7089	31	-20
7090	31	-21
7091	32	-21
7092	31	-21
7093	32	-21
7094	32	-20
7095	32	-21
7096	33	-21
7097	33	-22
7098	32	-22
7099	31	-22
7100	32	-22
7101	31	-22
7102	31	-23
7103	32	-23
7104	31	-23
7105	30	-23
7106	29	-23
7107	30	-23
7108	31	-23
7109	30	-23
7110	31	-23
7111	32	-23
7112	33	-23
7113	33	-22
7114	33	-21
7115	33	-22
7116	33	-21
7117	34	-21
7118	34	-22
7119	34	-21
7120	33	-21
7121	33	-22
7122	34	-22
7123	35	-22
7124	35	-21
7125	35	-22
7126	35	-21
7127	36	-21
7128	36	-22
7129	37	-22
7130	36	-22
7131	35	-22
7132	36	-22
7133	36	-21
7134	35	-21
7135	36	-21
7136	35	-21
7137	35	-22
7138	34	-22
7139	34	-23
7140	35	-23
7141	34	-23
7142	34	-22
7143	35	-22
7144	36	-22
7145	36	-23
7146	36	-24
7147	37	-24
7148	37	-23
7149	37	-22
7150	36	-22
7151	37	-22
7152	37	-21
7153	36	-21
7154	37	-21
7155	36	-21
7156	36	-22
7157	37	-22
7158	37	-21
7159	38	-21
7160	39	-21
7161	40	-21
7162	39	-21
7163	39	-20
7164	38	-20
7165	38	-21
7166	37	-21
7167	36	-21
7168	36	-20
7169	36	-21
7170	35	-21
7171	34	-21
7172	35	-21
7173	36	-21
7174	36	-20
7175	35	-20
7176	35	-21
7177	35	-20
7178	35	-21
7179	34	-21
7180	35	-21
7181	35	-20
7182	35	-21
7183	34	-21
7184	33	-21
7185	34	-21
7186	34	-20
7187	35	-20
7188	36	-20
7189	36	-21
7190	36	-20
7191	36	-21
7192	35	-21
7193	35	-22
7194	34	-22
7195	35	-22
7196	35	-23
7197	34	-23
7198	34	-22
7199	34	-23
7200	34	-22
7201	34	-21
7202	34	-20
7203	35	-20
7204	35	-19
7205	34	-19
7206	33	-19
7207	33	-18
7208	34	-18
7209	34	-19
7210	34	-20
7211	34	-19
7212	33	-19
7213	34	-19
7214	35	-19
7215	35	-18
7216	35	-17
7217	36	-17
7218	35	-17
7219	35	-16
7220	35	-15
7221	35	-16
7222	36	-16
7223	37	-16
7224	37	-17
7225	37	-18
7226	37	-19
7227	37	-18
7228	37	-19
7229	38	-19
7230	37	-19
7231	37	-18
7232	36	-18
7233	37	-18
7234	37	-19
7235	38	-19
7236	38	-20
7237	37	-20
7238	37	-19
7239	37	-18
7240	38	-18
7241	38	-19
7242	38	-20
7243	38	-19
7244	38	-20
7245	38	-21
7246	37	-21
7247	38	-21
7248	38	-22
7249	38	-23
7250	38	-24
7251	37	-24
7252	38	-24
7253	37	-24
7254	38	-24
7255	39	-24
7256	38	-24
7257	38	-23
7258	38	-22
7259	37	-22
7260	38	-22
7261	39	-22
7262	38	-22
7263	38	-21
7264	37	-21
7265	36	-21
7266	37	-21
7267	37	-20
7268	36	-20
7269	35	-20
7270	34	-20
7271	34	-19
7272	34	-20
7273	34	-21
7274	35	-21
7275	35	-22
7276	36	-22
7277	36	-23
7278	37	-23
7279	38	-23
7280	38	-22
7281	39	-22
7282	39	-21
7283	39	-20
7284	39	-21
7285	39	-20
7286	39	-19
7287	38	-19
7288	37	-19
7289	37	-20
7290	37	-21
7291	36	-21
7292	36	-20
7293	35	-20
7294	35	-19
7295	35	-20
7296	35	-21
7297	36	-21
7298	36	-20
7299	37	-20
7300	37	-19
7301	38	-19
7302	38	-18
7303	38	-19
7304	38	-18
7305	38	-19
7306	39	-19
7307	40	-19
7308	41	-19
7309	41	-18
7310	41	-17
7311	41	-18
7312	42	-18
7313	41	-18
7314	41	-19
7315	42	-19
7316	42	-18
7317	42	-17
7318	43	-17
7319	43	-16
7320	42	-16
7321	42	-15
7322	43	-15
7323	44	-15
7324	45	-15
7325	45	-16
7326	46	-16
7327	46	-15
7328	46	-14
7329	46	-15
7330	46	-16
7331	45	-16
7332	45	-15
7333	45	-14
7334	45	-15
7335	44	-15
7336	45	-15
7337	45	-16
7338	44	-16
7339	45	-16
7340	45	-17
7341	46	-17
7342	47	-17
7343	46	-17
7344	47	-17
7345	47	-18
7346	47	-19
7347	48	-19
7348	48	-18
7349	48	-17
7350	48	-18
7351	48	-17
7352	48	-16
7353	48	-17
7354	48	-18
7355	48	-19
7356	48	-18
7357	49	-18
7358	48	-18
7359	49	-18
7360	49	-19
7361	48	-19
7362	47	-19
7363	46	-19
7364	47	-19
7365	47	-18
7366	47	-17
7367	48	-17
7368	48	-18
7369	48	-17
7370	48	-18
7371	49	-18
7372	50	-18
7373	50	-18
7374	49	-18
7375	49	-17
7376	48	-17
7377	48	-16
7378	48	-17
7379	47	-17
7380	47	-16
7381	47	-17
7382	47	-16
7383	47	-17
7384	47	-18
7385	46	-18
7386	46	-17
7387	45	-17
7388	46	-17
7389	45	-17
7390	46	-17
7391	46	-16
7392	46	-15
7393	46	-16
7394	45	-16
7395	45	-15
7396	45	-14
7397	45	-13
7398	45	-12
7399	45	-13
7400	45	-12
7401	46	-12
7402	46	-13
7403	46	-14
7404	46	-15
7405	45	-15
7406	45	-14
7407	45	-15
7408	45	-14
7409	45	-13
7410	44	-13
7411	44	-14
7412	43	-14
7413	42	-14
7414	42	-15
7415	42	-16
7416	42	-15
7417	43	-15
7418	42	-15
7419	43	-15
7420	43	-16
7421	43	-17
7422	42	-17
7423	41	-17
7424	40	-17
7425	40	-18
7426	41	-18
7427	41	-19
7428	42	-19
7429	43	-19
7430	44	-19
7431	43	-19
7432	44	-19
7433	43	-19
7434	43	-20
7435	43	-21
7436	42	-21
7437	42	-22
7438	42	-23
7439	42	-22
7440	42	-23
7441	42	-22
7442	43	-22
7443	43	-21
7444	43	-20
7445	43	-21
7446	43	-20
7447	43	-19
7448	44	-19
7449	44	-18
7450	45	-18
7451	46	-18
7452	46	-17
7453	46	-16
7454	45	-16
7455	44	-16
7456	45	-16
7457	45	-17
7458	45	-18
7459	44	-18
7460	44	-17
7461	44	-18
7462	45	-18
7463	46	-18
7464	46	-17
7465	46	-18
7466	46	-19
7467	47	-19
7468	46	-19
7469	46	-18
7470	45	-18
7471	45	-17
7472	45	-18
7473	45	-17
7474	46	-17
7475	46	-18
7476	47	-18
7477	47	-17
7478	48	-17
7479	48	-16
7480	48	-17
7481	48	-16
7482	49	-16
7483	50	-16
7484	49	-16
7485	49	-15
7486	49	-16
7487	49	-17
7488	48	-17
7489	48	-16
7490	47	-16
7491	47	-17
7492	46	-17
7493	46	-16
7494	45	-16
7495	46	-16
7496	45	-16
7497	44	-16
7498	44	-15
7499	44	-16
7500	43	-16
7501	43	-17
7502	42	-17
7503	42	-18
7504	42	-17
7505	41	-17
7506	42	-17
7507	42	-16
7508	41	-16
7509	41	-15
7510	41	-14
7511	41	-15
7512	40	-15
7513	41	-15
7514	42	-15
7515	41	-15
7516	41	-14
7517	41	-13
7518	40	-13
7519	41	-13
7520	41	-12
7521	41	-11
7522	41	-10
7523	41	-11
7524	41	-10
7525	41	-11
7526	41	-10
7527	41	-11
7528	40	-11
7529	41	-11
7530	41	-12
7531	42	-12
7532	41	-12
7533	42	-12
7534	42	-11
7535	43	-11
7536	43	-10
7537	44	-10
7538	44	-9
7539	44	-8
7540	44	-7
7541	43	-7
7542	43	-8
7543	42	-8
7544	43	-8
7545	43	-9
7546	42	-9
7547	42	-10
7548	43	-10
7549	43	-11
7550	43	-10
7551	43	-11
7552	43	-12
7553	42	-12
7554	42	-11
7555	42	-12
7556	42	-11
7557	42	-10
7558	42	-11
7559	42	-10
7560	42	-9
7561	41	-9
7562	42	-9
7563	41	-9
7564	41	-8
7565	41	-9
7566	41	-10
7567	40	-10
7568	39	-10
7569	40	-10
7570	40	-9
7571	40	-8
7572	39	-8
7573	40	-8
7574	39	-8
7575	40	-8
7576	40	-7
7577	40	-8
7578	41	-8
7579	42	-8
7580	43	-8
7581	44	-8
7582	44	-9
7583	43	-9
7584	44	-9
7585	45	-9
7586	44	-9
7587	43	-9
7588	43	-8
7589	44	-8
7590	43	-8
7591	42	-8
7592	43	-8
7593	43	-9
7594	43	-10
7595	43	-11
7596	42	-11
7597	41	-11
7598	41	-10
7599	41	-9
7600	42	-9
7601	43	-9
7602	42	-9
7603	41	-9
7604	41	-10
7605	42	-10
7606	42	-11
7607	42	-12
7608	41	-12
7609	41	-11
7610	41	-12
7611	40	-12
7612	39	-12
7613	39	-11
7614	39	-10
7615	39	-9
7616	40	-9
7617	41	-9
7618	42	-9
7619	42	-8
7620	43	-8
7621	43	-7
7622	43	-6
7623	44	-6
7624	43	-6
7625	43	-5
7626	42	-5
7627	41	-5
7628	41	-4
7629	41	-5
7630	42	-5
7631	42	-6
7632	41	-6
7633	41	-5
7634	42	-5
7635	41	-5
7636	40	-5
7637	40	-4
7638	40	-5
7639	41	-5
7640	41	-4
7641	41	-5
7642	41	-6
7643	41	-5
7644	41	-6
7645	41	-5
7646	41	-4
7647	41	-5
7648	41	-6
7649	41	-7
7650	41	-6
7651	41	-5
7652	42	-5
7653	42	-4
7654	42	-5
7655	41	-5
7656	41	-6
7657	40	-6
7658	41	-6
7659	40	-6
7660	41	-6
7661	40	-6
7662	40	-7
7663	41	-7
7664	41	-8
7665	41	-7
7666	41	-6
7667	41	-5
7668	41	-4
7669	41	-3
7670	42	-3
7671	42	-2
7672	41	-2
7673	42	-2
7674	41	-2
7675	40	-2
7676	39	-2
7677	40	-2
7678	40	-1
7679	41	-1
7680	40	-1
7681	40	-2
7682	40	-3
7683	41	-3
7684	42	-3
7685	43	-3
7686	42	-3
7687	43	-3
7688	43	-4
7689	43	-3
7690	43	-4
7691	44	-4
7692	44	-3
7693	43	-3
7694	42	-3
7695	41	-3
7696	42	-3
7697	41	-3
7698	41	-4
7699	40	-4
7700	39	-4
7701	39	-3
7702	39	-4
7703	39	-5
7704	40	-5
7705	39	-5
7706	38	-5
7707	39	-5
7708	39	-6
7709	38	-6
7710	38	-5
7711	38	-6
7712	37	-6
7713	37	-5
7714	38	-5
7715	38	-6
7716	39	-6
7717	39	-7
7718	39	-6
7719	40	-6
7720	41	-6
7721	42	-6
7722	43	-6
7723	44	-6
7724	43	-6
7725	43	-5
7726	42	-5
7727	42	-4
7728	42	-5
7729	42	-6
7730	42	-5
7731	41	-5
7732	41	-4
7733	41	-3
7734	41	-4
7735	41	-3
7736	40	-3
7737	40	-2
7738	41	-2
7739	40	-2
7740	39	-2
7741	39	-3
7742	39	-4
7743	40	-4
7744	41	-4
7745	40	-4
7746	40	-3
7747	40	-4
7748	41	-4
7749	41	-3
7750	40	-3
7751	39	-3
7752	38	-3
7753	38	-2
7754	38	-3
7755	39	-3
7756	39	-2
7757	40	-2
7758	41	-2
7759	41	-1
7760	41	-2
7761	40	-2
7762	39	-2
7763	38	-2
7764	39	-2
7765	38	-2
7766	37	-2
7767	37	-3
7768	38	-3
7769	38	-2
7770	38	-1
7771	38	-2
7772	38	-1
7773	38	-2
7774	39	-2
7775	39	-1
7776	40	-1
7777	40	-2
7778	40	-1
7779	39	-1
7780	39	-2
7781	39	-1
7782	38	-1
7783	38	0
7784	37	0
7785	38	0
7786	38	-1
7787	38	0
7788	38	1
7789	38	0
7790	38	-1
7791	37	-1
7792	36	-1
7793	35	-1
7794	34	-1
7795	33	-1
7796	33	-2
7797	34	-2
7798	34	-1
7799	34	0
7800	35	0
7801	34	0
7802	34	-1
7803	34	-2
7804	34	-3
7805	33	-3
7806	34	-3
7807	35	-3
7808	34	-3
7809	34	-2
7810	34	-1
7811	35	-1
7812	34	-1
7813	33	-1
7814	33	-2
7815	32	-2
7816	31	-2
7817	32	-2
7818	32	-1
7819	31	-1
7820	31	0
7821	30	0
7822	30	-1
7823	30	-2
7824	30	-3
7825	30	-2
7826	30	-3
7827	30	-2
7828	29	-2
7829	29	-1
7830	30	-1
7831	31	-1
7832	31	-2
7833	31	-1
7834	30	-1
7835	30	0
7836	31	0
7837	31	1
7838	31	0
7839	30	0
7840	30	1
7841	30	2
7842	31	2
7843	30	2
7844	31	2
7845	30	2
7846	29	2
7847	29	3
7848	29	2
7849	30	2
7850	30	1
7851	29	1
7852	30	1
7853	31	1
7854	31	0
7855	31	-1
7856	31	0
7857	31	-1
7858	30	-1
7859	29	-1
7860	30	-1
7861	29	-1
7862	28	-1
7863	27	-1
7864	28	-1
7865	29	-1
7866	29	0
7867	29	-1
7868	29	0
7869	29	-1
7870	29	-2
7871	30	-2
7872	31	-2
7873	30	-2
7874	31	-2
7875	30	-2
7876	30	-3
7877	29	-3
7878	30	-3
7879	29	-3
7880	29	-4
7881	30	-4
7882	31	-4
7883	32	-4
7884	31	-4
7885	30	-4
7886	30	-5
7887	29	-5
7888	29	-6
7889	29	-5
7890	29	-6
7891	28	-6
7892	27	-6
7893	27	-5
7894	26	-5
7895	26	-4
7896	27	-4
7897	27	-3
7898	27	-4
7899	27	-3
7900	27	-4
7901	27	-3
7902	26	-3
7903	26	-4
7904	27	-4
7905	26	-4
7906	26	-3
7907	27	-3
7908	28	-3
7909	28	-4
7910	28	-5
7911	29	-5
7912	29	-6
7913	29	-7
7914	29	-8
7915	29	-9
7916	30	-9
7917	30	-8
7918	30	-7
7919	30	-8
7920	30	-9
7921	30	-10
7922	31	-10
7923	32	-10
7924	33	-10
7925	33	-11
7926	33	-12
7927	32	-12
7928	32	-13
7929	33	-13
7930	32	-13
7931	32	-14
7932	32	-15
7933	33	-15
7934	33	-14
7935	34	-14
7936	35	-14
7937	34	-14
7938	33	-14
7939	34	-14
7940	34	-15
7941	35	-15
7942	36	-15
7943	36	-14
7944	37	-14
7945	38	-14
7946	38	-15
7947	38	-14
7948	38	-15
7949	37	-15
7950	37	-14
7951	36	-14
7952	36	-15
7953	36	-16
7954	36	-17
7955	36	-16
7956	36	-15
7957	37	-15
7958	37	-14
7959	38	-14
7960	37	-14
7961	38	-14
7962	38	-15
7963	39	-15
7964	40	-15
7965	40	-16
7966	40	-15
7967	40	-14
7968	39	-14
7969	38	-14
7970	38	-15
7971	38	-14
7972	38	-13
7973	37	-13
7974	38	-13
7975	37	-13
7976	37	-14
7977	37	-13
7978	37	-12
7979	37	-11
7980	37	-12
7981	36	-12
7982	37	-12
7983	37	-11
7984	38	-11
7985	38	-10
7986	38	-9
7987	37	-9
7988	37	-10
7989	37	-11
7990	38	-11
7991	39	-11
7992	39	-10
7993	39	-9
7994	38	-9
7995	39	-9
7996	39	-10
7997	39	-9
7998	38	-9
7999	38	-8
8000	37	-8
8001	37	-7
8002	37	-8
8003	37	-7
8004	37	-6
8005	37	-7
8006	37	-6
8007	37	-7
8008	36	-7
8009	35	-7
8010	34	-7
8011	35	-7
8012	36	-7
8013	36	-8
8014	35	-8
8015	35	-9
8016	34	-9
8017	35	-9
8018	36	-9
8019	36	-8
8020	37	-8
8021	38	-8
8022	37	-8
8023	37	-7
8024	36	-7
8025	36	-6
8026	36	-5
8027	36	-6
8028	36	-5
8029	35	-5
8030	34	-5
8031	33	-5
8032	34	-5
8033	35	-5
8034	35	-6
8035	34	-6
8036	35	-6
8037	35	-5
8038	36	-5
8039	36	-6
8040	36	-7
8041	37	-7
8042	37	-6
8043	37	-7
8044	37	-6
8045	37	-7
8046	38	-7
8047	37	-7
8048	38	-7
8049	38	-8
8050	37	-8
8051	37	-7
8052	37	-6
8053	38	-6
8054	39	-6
8055	38	-6
8056	39	-6
8057	38	-6
8058	39	-6
8059	40	-6
8060	40	-7
8061	39	-7
8062	39	-8
8063	38	-8
8064	38	-9
8065	38	-10
8066	38	-11
8067	37	-11
8068	36	-11
8069	37	-11
8070	37	-10
8071	36	-10
8072	36	-9
8073	36	-10
8074	35	-10
8075	35	-9
8076	35	-8
8077	35	-7
8078	34	-7
8079	33	-7
8080	34	-7
8081	34	-8
8082	34	-7
8083	34	-6
8084	34	-5
8085	34	-4
8086	34	-3
8087	35	-3
8088	35	-2
8089	36	-2
8090	36	-3
8091	35	-3
8092	36	-3
8093	36	-2
8094	37	-2
8095	37	-3
8096	37	-4
8097	38	-4
8098	38	-5
8099	38	-6
8100	39	-6
8101	40	-6
8102	41	-6
8103	40	-6
8104	39	-6
8105	38	-6
8106	39	-6
8107	39	-5
8108	38	-5
8109	38	-4
8110	38	-3
8111	38	-2
8112	38	-3
8113	38	-4
8114	39	-4
8115	40	-4
8116	39	-4
8117	39	-3
8118	39	-2
8119	40	-2
8120	40	-1
8121	41	-1
8122	42	-1
8123	43	-1
8124	43	-2
8125	42	-2
8126	41	-2
8127	41	-3
8128	41	-4
8129	42	-4
8130	42	-3
8131	41	-3
8132	41	-2
8133	42	-2
8134	42	-3
8135	41	-3
8136	42	-3
8137	43	-3
8138	44	-3
8139	44	-2
8140	44	-3
8141	44	-2
8142	44	-3
8143	43	-3
8144	42	-3
8145	41	-3
8146	41	-2
8147	41	-1
8148	41	0
8149	41	-1
8150	41	-2
8151	40	-2
8152	39	-2
8153	39	-3
8154	40	-3
8155	40	-2
8156	39	-2
8157	39	-3
8158	39	-4
8159	39	-3
8160	38	-3
8161	38	-2
8162	37	-2
8163	37	-3
8164	36	-3
8165	35	-3
8166	35	-2
8167	35	-3
8168	36	-3
8169	35	-3
8170	35	-2
8171	34	-2
8172	33	-2
8173	33	-3
8174	32	-3
8175	33	-3
8176	33	-2
8177	33	-3
8178	33	-4
8179	34	-4
8180	33	-4
8181	32	-4
8182	32	-5
8183	32	-6
8184	32	-7
8185	31	-7
8186	30	-7
8187	30	-8
8188	31	-8
8189	32	-8
8190	31	-8
8191	31	-9
8192	31	-8
8193	32	-8
8194	32	-9
8195	32	-10
8196	32	-9
8197	31	-9
8198	30	-9
8199	30	-10
8200	30	-9
8201	29	-9
8202	28	-9
8203	28	-10
8204	28	-9
8205	28	-10
8206	28	-11
8207	27	-11
8208	27	-10
8209	27	-9
8210	26	-9
8211	26	-8
8212	26	-9
8213	27	-9
8214	26	-9
8215	25	-9
8216	26	-9
8217	25	-9
8218	26	-9
8219	27	-9
8220	27	-8
8221	27	-7
8222	26	-7
8223	26	-8
8224	27	-8
8225	28	-8
8226	28	-9
8227	28	-8
8228	27	-8
8229	26	-8
8230	26	-7
8231	26	-8
8232	26	-9
8233	27	-9
8234	26	-9
8235	26	-10
8236	26	-9
8237	26	-8
8238	25	-8
8239	26	-8
8240	25	-8
8241	25	-9
8242	25	-10
8243	26	-10
8244	26	-11
8245	25	-11
8246	25	-10
8247	26	-10
8248	26	-9
8249	26	-8
8250	25	-8
8251	25	-7
8252	24	-7
8253	25	-7
8254	24	-7
8255	24	-6
8256	24	-7
8257	24	-6
8258	24	-5
8259	24	-6
8260	25	-6
8261	25	-7
8262	25	-6
8263	26	-6
8264	27	-6
8265	27	-7
8266	27	-6
8267	28	-6
8268	27	-6
8269	27	-7
8270	28	-7
8271	28	-8
8272	29	-8
8273	29	-9
8274	30	-9
8275	29	-9
8276	29	-10
8277	29	-9
8278	29	-10
8279	29	-11
8280	30	-11
8281	30	-12
8282	29	-12
8283	29	-13
8284	29	-12
8285	30	-12
8286	30	-11
8287	29	-11
8288	28	-11
8289	27	-11
8290	28	-11
8291	29	-11
8292	29	-10
8293	29	-11
8294	30	-11
8295	31	-11
8296	30	-11
8297	29	-11
8298	29	-12
8299	30	-12
8300	30	-11
8301	29	-11
8302	30	-11
8303	30	-10
8304	30	-11
8305	30	-12
8306	30	-13
8307	29	-13
8308	29	-14
8309	29	-13
8310	29	-14
8311	29	-15
8312	28	-15
8313	28	-14
8314	29	-14
8315	29	-15
8316	28	-15
8317	28	-16
8318	28	-17
8319	27	-17
8320	26	-17
8321	26	-18
8322	26	-19
8323	26	-18
8324	27	-18
8325	28	-18
8326	27	-18
8327	27	-17
8328	26	-17
8329	26	-16
8330	26	-17
8331	25	-17
8332	25	-16
8333	26	-16
8334	26	-15
8335	27	-15
8336	28	-15
8337	27	-15
8338	27	-14
8339	27	-15
8340	27	-16
8341	27	-15
8342	28	-15
8343	27	-15
8344	27	-16
8345	26	-16
8346	26	-15
8347	25	-15
8348	26	-15
8349	27	-15
8350	26	-15
8351	27	-15
8352	28	-15
8353	28	-16
8354	27	-16
8355	27	-15
8356	27	-14
8357	28	-14
8358	29	-14
8359	29	-13
8360	29	-12
8361	28	-12
8362	29	-12
8363	28	-12
8364	28	-13
8365	29	-13
8366	29	-12
8367	28	-12
8368	28	-11
8369	28	-10
8370	29	-10
8371	29	-11
8372	30	-11
8373	30	-10
8374	30	-11
8375	31	-11
8376	30	-11
8377	30	-12
8378	30	-11
8379	31	-11
8380	31	-12
8381	32	-12
8382	33	-12
8383	33	-13
8384	33	-14
8385	33	-13
8386	33	-14
8387	33	-13
8388	33	-14
8389	33	-13
8390	33	-12
8391	33	-11
8392	33	-10
8393	32	-10
8394	33	-10
8395	33	-9
8396	33	-8
8397	34	-8
8398	34	-7
8399	33	-7
8400	33	-8
8401	33	-7
8402	32	-7
8403	31	-7
8404	31	-6
8405	30	-6
8406	30	-7
8407	29	-7
8408	29	-8
8409	28	-8
8410	29	-8
8411	30	-8
8412	31	-8
8413	32	-8
8414	31	-8
8415	31	-7
8416	30	-7
8417	31	-7
8418	31	-8
8419	31	-7
8420	31	-8
8421	31	-9
8422	32	-9
8423	32	-10
8424	33	-10
8425	33	-9
8426	33	-8
8427	33	-7
8428	33	-6
8429	34	-6
8430	35	-6
8431	34	-6
8432	34	-5
8433	34	-6
8434	34	-7
8435	34	-8
8436	34	-7
8437	34	-8
8438	33	-8
8439	33	-9
8440	34	-9
8441	35	-9
8442	34	-9
8443	35	-9
8444	35	-8
8445	34	-8
8446	34	-9
