49892	7	7
49893	7	7
49894	7	7
49895	7	7
49896	7	7
49897	7	7
49898	7	7
49899	7	7
49900	7	7
49901	7	7
49902	7	7
49903	7	7
49904	7	7
49905	7	7
49906	7	7
49907	7	7
49908	8	8
49909	8	8
49910	8	8
49911	8	8
49912	8	8
49913	8	8
49914	8	8
49915	9	9
49916	9	9
49917	9	9
49918	9	9
49919	10	10
49920	10	10
49921	10	10
49922	10	10
49923	10	10
49924	10	10
49925	10	10
49926	10	10
49927	10	10
49928	10	10
49929	10	10
49930	10	10
49931	10	10
49932	10	10
49933	10	10
49934	10	10
49935	10	10
49936	10	10
49937	10	10
49938	10	10
49939	10	10
49940	10	10
49941	10	10
49942	10	10
49943	10	10
49944	10	10
49945	10	10
49946	10	10
49947	10	10
49948	10	10
49949	10	10
49950	10	10
49951	10	10
49952	10	10
49953	10	10
49954	10	10
49955	10	10
49956	10	10
49957	10	10
49958	10	10
49959	10	10
49960	10	10
49961	10	10
49962	10	10
49963	10	10
49964	10	10
49965	10	10
49966	10	10
49967	10	10
49968	10	10
49969	10	10
49970	10	10
49971	10	10
49972	10	10
49973	10	10
49974	10	10
49975	10	10
49976	10	10
49977	10	10
49978	10	10
49979	10	10
49980	10	10
49981	10	10
49982	10	10
49983	10	10
49984	10	10
49985	10	10
49986	10	10
49987	10	10
49988	10	10
49989	10	10
49990	10	10
49991	10	10
49992	10	10
49993	10	10
49994	10	10
49995	10	10
49996	10	10
49997	10	10
49998	10	10
49999	10	10
50000	10	10
50001	10	10
50002	10	10
50003	10	10
50004	10	10
50005	10	10
50006	10	10
50007	10	10
50008	10	10
50009	10	10
50010	10	10
50011	10	10
50012	10	10
50013	10	10
50014	10	10
50015	10	10
50016	10	10
50017	10	10
50018	10	10
50019	10	10
50020	10	10
50021	10	10
50022	10	10
50023	10	10
50024	10	10
50025	10	10
50026	10	10
50027	10	10
50028	10	10
50029	10	10
50030	10	10
50031	11	11
50032	11	11
50033	11	11
50034	11	11
50035	11	11
50036	11	11
50037	11	11
50038	11	11
50039	11	11
50040	11	11
50041	11	11
50042	11	11
50043	11	11
50044	11	11
50045	11	11
50046	11	11
50047	11	11
50048	11	11
50049	11	11
50050	11	11
50051	11	11
50052	11	11
50053	11	11
50054	11	11
50055	11	11
50056	11	11
50057	11	11
50058	10	10
50059	10	10
50060	10	10
50061	10	10
50062	10	10
50063	10	10
50064	10	10
50065	10	10
50066	10	10
50067	10	10
50068	10	10
50069	10	10
50070	10	10
50071	10	10
50072	10	10
50073	10	10
50074	10	10
50075	11	11
50076	11	11
50077	11	11
50078	11	11
50079	11	11
50080	11	11
50081	11	11
50082	11	11
50083	11	11
50084	11	11
50085	11	11
50086	11	11
50087	11	11
50088	11	11
50089	11	11
50090	11	11
50091	11	11
50092	11	11
50093	11	11
50094	11	11
50095	11	11
50096	11	11
50097	11	11
50098	11	11
50099	11	11
50100	11	11
50101	11	11
50102	11	11
50103	10	10
50104	10	10
50105	10	10
50106	10	10
50107	10	10
50108	10	10
50109	10	10
50110	10	10
50111	10	10
50112	10	10
50113	10	10
50114	10	10
50115	10	10
50116	10	10
50117	10	10
50118	10	10
50119	10	10
50120	10	10
50121	10	10
50122	10	10
50123	10	10
50124	10	10
50125	10	10
50126	10	10
50127	10	10
50128	10	10
50129	10	10
50130	10	10
50131	10	10
50132	10	10
50133	10	10
50134	10	10
50135	10	10
50136	10	10
50137	10	10
50138	10	10
50139	9	9
50140	9	9
50141	9	9
50142	9	9
50143	9	9
50144	9	9
50145	9	9
50146	9	9
50147	9	9
50148	9	9
50149	9	9
50150	9	9
50151	9	9
50152	9	9
50153	9	9
50154	9	9
50155	9	9
50156	10	10
50157	11	11
50158	11	11
50159	11	11
50160	11	11
50161	11	11
50162	11	11
50163	11	11
50164	11	11
50165	11	11
50166	11	11
50167	11	11
50168	11	11
50169	11	11
50170	11	11
50171	11	11
50172	12	12
50173	12	12
50174	11	11
50175	11	11
50176	11	11
50177	12	12
50178	13	13
50179	13	13
50180	13	13
50181	13	13
50182	13	13
50183	13	13
50184	13	13
50185	13	13
50186	13	13
50187	13	13
50188	13	13
50189	13	13
50190	13	13
50191	13	13
50192	13	13
50193	13	13
50194	13	13
50195	13	13
50196	13	13
50197	13	13
50198	13	13
50199	13	13
50200	13	13
50201	13	13
50202	13	13
50203	13	13
50204	13	13
50205	13	13
50206	13	13
50207	13	13
50208	13	13
50209	12	12
50210	12	12
50211	12	12
50212	12	12
50213	12	12
50214	12	12
50215	12	12
50216	12	12
50217	12	12
50218	12	12
50219	12	12
50220	12	12
50221	12	12
50222	12	12
50223	12	12
50224	12	12
50225	12	12
50226	12	12
50227	12	12
50228	12	12
50229	12	12
50230	12	12
50231	12	12
50232	12	12
50233	12	12
50234	12	12
50235	12	12
50236	12	12
50237	12	12
50238	12	12
50239	12	12
50240	12	12
50241	12	12
50242	12	12
50243	12	12
50244	12	12
50245	12	12
50246	11	11
50247	11	11
50248	11	11
50249	11	11
50250	11	11
50251	11	11
50252	11	11
50253	11	11
50254	11	11
50255	11	11
50256	11	11
50257	11	11
50258	11	11
50259	11	11
50260	11	11
50261	11	11
50262	11	11
50263	12	12
50264	12	12
50265	12	12
50266	12	12
50267	12	12
50268	12	12
50269	12	12
50270	12	12
50271	12	12
50272	12	12
50273	12	12
50274	12	12
50275	12	12
50276	12	12
50277	12	12
50278	12	12
50279	12	12
50280	12	12
50281	12	12
50282	12	12
50283	12	12
50284	12	12
50285	12	12
50286	12	12
50287	12	12
50288	12	12
50289	12	12
50290	12	12
50291	13	13
50292	13	13
50293	13	13
50294	13	13
50295	13	13
50296	13	13
50297	12	12
50298	12	12
50299	12	12
50300	12	12
50301	12	12
50302	12	12
50303	12	12
50304	12	12
50305	12	12
50306	12	12
50307	12	12
50308	12	12
50309	12	12
50310	12	12
50311	12	12
50312	12	12
50313	12	12
50314	12	12
50315	12	12
50316	11	11
50317	11	11
50318	11	11
50319	11	11
50320	11	11
50321	11	11
50322	11	11
50323	11	11
50324	11	11
50325	12	12
50326	12	12
50327	11	11
50328	11	11
50329	11	11
50330	11	11
50331	11	11
50332	11	11
50333	11	11
50334	11	11
50335	11	11
50336	11	11
50337	11	11
50338	11	11
50339	11	11
50340	11	11
50341	11	11
50342	11	11
50343	11	11
50344	10	10
50345	10	10
50346	10	10
50347	10	10
50348	10	10
50349	10	10
50350	10	10
50351	10	10
50352	10	10
50353	10	10
50354	10	10
50355	10	10
50356	10	10
50357	10	10
50358	10	10
50359	10	10
50360	10	10
50361	10	10
50362	10	10
50363	10	10
50364	10	10
50365	10	10
50366	10	10
50367	10	10
50368	10	10
50369	10	10
50370	10	10
50371	10	10
50372	10	10
50373	10	10
50374	10	10
50375	10	10
50376	10	10
50377	10	10
50378	9	9
50379	9	9
50380	9	9
50381	9	9
50382	9	9
50383	9	9
50384	9	9
50385	9	9
50386	9	9
50387	9	9
50388	9	9
50389	9	9
50390	9	9
50391	9	9
50392	9	9
50393	9	9
50394	9	9
50395	9	9
50396	9	9
50397	9	9
50398	9	9
50399	9	9
50400	9	9
50401	9	9
50402	9	9
50403	9	9
50404	9	9
50405	9	9
50406	9	9
50407	9	9
50408	9	9
50409	9	9
50410	9	9
50411	9	9
50412	9	9
50413	9	9
50414	9	9
50415	9	9
50416	9	9
50417	9	9
50418	9	9
50419	9	9
50420	9	9
50421	9	9
50422	9	9
50423	9	9
50424	9	9
50425	9	9
50426	9	9
50427	9	9
50428	9	9
50429	10	10
50430	9	9
50431	9	9
50432	9	9
50433	9	9
50434	9	9
50435	9	9
50436	9	9
50437	9	9
50438	9	9
50439	9	9
50440	9	9
50441	9	9
50442	9	9
50443	9	9
50444	9	9
50445	9	9
50446	9	9
50447	9	9
50448	9	9
50449	9	9
50450	9	9
50451	9	9
50452	9	9
50453	9	9
50454	9	9
50455	9	9
50456	9	9
50457	9	9
50458	9	9
50459	9	9
50460	9	9
50461	9	9
50462	9	9
50463	9	9
50464	9	9
50465	9	9
50466	9	9
50467	9	9
50468	9	9
50469	9	9
50470	8	8
50471	8	8
50472	8	8
50473	8	8
50474	8	8
50475	8	8
50476	8	8
50477	8	8
50478	8	8
50479	8	8
50480	8	8
50481	8	8
50482	8	8
50483	8	8
50484	8	8
50485	8	8
50486	8	8
50487	8	8
50488	8	8
50489	8	8
50490	8	8
50491	8	8
50492	8	8
50493	8	8
50494	8	8
50495	7	7
50496	7	7
50497	7	7
50498	7	7
50499	7	7
50500	8	8
50501	8	8
50502	8	8
50503	8	8
50504	8	8
50505	8	8
50506	8	8
50507	8	8
50508	8	8
50509	8	8
50510	9	9
50511	9	9
50512	9	9
50513	9	9
50514	9	9
50515	9	9
50516	9	9
50517	9	9
50518	9	9
50519	9	9
50520	9	9
50521	9	9
50522	9	9
50523	9	9
50524	9	9
50525	9	9
50526	9	9
50527	9	9
50528	9	9
50529	9	9
50530	9	9
50531	9	9
50532	9	9
50533	8	8
50534	8	8
50535	8	8
50536	8	8
50537	8	8
50538	8	8
50539	8	8
50540	8	8
50541	8	8
50542	8	8
50543	8	8
50544	8	8
50545	8	8
50546	8	8
50547	8	8
50548	7	7
50549	6	6
50550	6	6
50551	6	6
50552	6	6
50553	6	6
50554	6	6
50555	6	6
50556	6	6
50557	6	6
50558	6	6
50559	5	5
50560	5	5
50561	5	5
50562	5	5
50563	5	5
50564	5	5
50565	5	5
50566	6	6
50567	5	5
50568	5	5
50569	5	5
50570	4	4
50571	4	4
50572	4	4
50573	4	4
50574	4	4
50575	4	4
50576	4	4
50577	4	4
50578	4	4
50579	4	4
50580	4	4
50581	4	4
50582	4	4
50583	4	4
50584	4	4
50585	4	4
50586	4	4
50587	3	3
50588	3	3
50589	3	3
50590	3	3
50591	3	3
50592	3	3
50593	3	3
50594	3	3
50595	3	3
50596	4	4
50597	4	4
50598	4	4
50599	4	4
50600	4	4
50601	5	5
50602	5	5
50603	5	5
50604	5	5
50605	5	5
50606	5	5
50607	5	5
50608	5	5
50609	5	5
50610	5	5
50611	5	5
50612	5	5
50613	5	5
50614	5	5
50615	5	5
50616	5	5
50617	5	5
50618	5	5
50619	5	5
50620	5	5
50621	5	5
50622	5	5
50623	5	5
50624	5	5
50625	5	5
50626	5	5
50627	5	5
50628	5	5
50629	5	5
50630	6	6
50631	6	6
50632	6	6
50633	6	6
50634	6	6
50635	6	6
50636	6	6
50637	6	6
50638	6	6
50639	6	6
50640	6	6
50641	6	6
50642	6	6
50643	6	6
50644	6	6
50645	6	6
50646	6	6
50647	6	6
50648	6	6
50649	6	6
50650	6	6
50651	6	6
50652	6	6
50653	6	6
50654	6	6
50655	6	6
50656	6	6
50657	6	6
50658	6	6
50659	6	6
50660	6	6
50661	6	6
50662	6	6
50663	6	6
50664	6	6
50665	6	6
50666	6	6
50667	6	6
50668	6	6
50669	6	6
50670	6	6
50671	6	6
50672	6	6
50673	6	6
50674	5	5
50675	5	5
50676	5	5
50677	5	5
50678	5	5
50679	4	4
50680	5	5
50681	5	5
50682	5	5
50683	5	5
50684	5	5
50685	5	5
50686	6	6
50687	6	6
50688	6	6
50689	6	6
50690	6	6
50691	6	6
50692	6	6
50693	6	6
50694	6	6
50695	6	6
50696	6	6
50697	6	6
50698	6	6
50699	6	6
50700	6	6
50701	6	6
50702	6	6
50703	6	6
50704	6	6
50705	6	6
50706	6	6
50707	6	6
50708	6	6
50709	6	6
50710	6	6
50711	6	6
50712	6	6
50713	6	6
50714	6	6
50715	6	6
50716	6	6
50717	6	6
50718	6	6
50719	6	6
50720	6	6
50721	6	6
50722	6	6
50723	6	6
50724	6	6
50725	6	6
50726	6	6
50727	6	6
50728	6	6
50729	6	6
50730	7	7
50731	7	7
50732	7	7
50733	6	6
50734	6	6
50735	6	6
50736	6	6
50737	6	6
50738	6	6
50739	6	6
50740	6	6
50741	7	7
50742	7	7
50743	7	7
50744	7	7
50745	8	8
50746	8	8
50747	8	8
50748	8	8
50749	8	8
50750	8	8
50751	8	8
50752	8	8
50753	8	8
50754	8	8
50755	8	8
50756	8	8
50757	8	8
50758	8	8
50759	8	8
50760	8	8
50761	8	8
50762	8	8
50763	8	8
50764	8	8
50765	8	8
50766	8	8
50767	8	8
50768	8	8
50769	8	8
50770	8	8
50771	8	8
50772	8	8
50773	8	8
50774	8	8
50775	8	8
50776	8	8
50777	8	8
50778	8	8
50779	8	8
50780	8	8
50781	8	8
50782	8	8
50783	8	8
50784	8	8
50785	8	8
50786	8	8
50787	8	8
50788	8	8
50789	8	8
50790	8	8
50791	8	8
50792	8	8
50793	7	7
50794	8	8
50795	8	8
50796	8	8
50797	9	9
50798	8	8
50799	7	7
50800	7	7
50801	7	7
50802	7	7
50803	7	7
50804	7	7
50805	7	7
50806	7	7
50807	7	7
50808	7	7
50809	7	7
50810	7	7
50811	7	7
50812	7	7
50813	7	7
50814	7	7
50815	7	7
50816	7	7
50817	7	7
50818	7	7
50819	7	7
50820	8	8
50821	8	8
50822	8	8
50823	8	8
50824	8	8
50825	8	8
50826	8	8
50827	8	8
50828	8	8
50829	8	8
50830	8	8
50831	8	8
50832	8	8
50833	8	8
50834	8	8
50835	8	8
50836	8	8
50837	8	8
50838	8	8
50839	8	8
50840	8	8
50841	8	8
50842	8	8
50843	8	8
50844	8	8
50845	8	8
50846	8	8
50847	8	8
50848	8	8
50849	8	8
50850	8	8
50851	7	7
50852	7	7
50853	7	7
50854	7	7
50855	7	7
50856	7	7
50857	7	7
50858	7	7
50859	7	7
50860	7	7
50861	7	7
50862	7	7
50863	7	7
50864	7	7
50865	7	7
50866	7	7
50867	7	7
50868	7	7
50869	7	7
50870	7	7
50871	7	7
50872	7	7
50873	7	7
50874	7	7
50875	7	7
50876	7	7
50877	7	7
50878	7	7
50879	7	7
50880	7	7
50881	7	7
50882	7	7
50883	7	7
50884	7	7
50885	7	7
50886	7	7
50887	7	7
50888	7	7
50889	7	7
50890	7	7
50891	7	7
50892	7	7
50893	7	7
50894	7	7
50895	7	7
50896	7	7
50897	7	7
50898	7	7
50899	7	7
50900	7	7
50901	7	7
50902	7	7
50903	7	7
50904	7	7
50905	7	7
50906	7	7
50907	7	7
50908	7	7
50909	7	7
50910	7	7
50911	7	7
50912	7	7
50913	7	7
50914	7	7
50915	7	7
50916	7	7
50917	7	7
50918	7	7
50919	7	7
50920	7	7
50921	7	7
50922	7	7
50923	7	7
50924	7	7
50925	6	6
50926	6	6
50927	6	6
50928	6	6
50929	6	6
50930	6	6
50931	6	6
50932	6	6
50933	6	6
50934	6	6
50935	7	7
50936	7	7
50937	7	7
50938	6	6
50939	6	6
50940	6	6
50941	6	6
50942	6	6
50943	6	6
50944	6	6
50945	5	5
50946	5	5
50947	5	5
50948	5	5
50949	5	5
50950	5	5
50951	5	5
50952	5	5
50953	5	5
50954	5	5
50955	5	5
50956	5	5
50957	5	5
50958	5	5
50959	5	5
50960	5	5
50961	5	5
50962	5	5
50963	5	5
50964	5	5
50965	5	5
50966	5	5
50967	5	5
50968	5	5
50969	5	5
50970	5	5
50971	5	5
50972	5	5
50973	5	5
50974	5	5
50975	5	5
50976	5	5
50977	5	5
50978	5	5
50979	5	5
50980	5	5
50981	5	5
50982	5	5
50983	5	5
50984	5	5
50985	5	5
50986	5	5
50987	5	5
50988	5	5
50989	5	5
50990	5	5
50991	5	5
50992	5	5
50993	5	5
50994	5	5
50995	5	5
50996	5	5
50997	5	5
50998	5	5
50999	5	5
51000	5	5
51001	5	5
51002	5	5
51003	5	5
51004	5	5
51005	5	5
51006	5	5
51007	5	5
51008	5	5
51009	5	5
51010	5	5
51011	5	5
51012	5	5
51013	5	5
51014	5	5
51015	5	5
51016	5	5
51017	5	5
51018	5	5
51019	5	5
51020	5	5
51021	5	5
51022	5	5
51023	5	5
51024	5	5
51025	4	4
51026	4	4
51027	4	4
51028	4	4
51029	4	4
51030	4	4
51031	4	4
51032	4	4
51033	3	3
51034	3	3
51035	3	3
51036	3	3
51037	3	3
51038	3	3
51039	3	3
51040	3	3
51041	3	3
51042	3	3
51043	3	3
51044	3	3
51045	3	3
51046	3	3
51047	3	3
51048	3	3
51049	3	3
51050	3	3
51051	3	3
51052	3	3
51053	3	3
51054	3	3
51055	3	3
51056	3	3
51057	3	3
51058	3	3
51059	3	3
51060	3	3
51061	3	3
51062	3	3
51063	3	3
51064	3	3
51065	3	3
51066	3	3
51067	3	3
51068	3	3
51069	2	2
51070	2	2
51071	3	3
51072	3	3
51073	3	3
51074	3	3
51075	3	3
51076	4	4
51077	4	4
51078	4	4
51079	4	4
51080	4	4
51081	4	4
51082	4	4
51083	4	4
51084	4	4
51085	4	4
51086	4	4
51087	4	4
51088	4	4
51089	3	3
51090	3	3
51091	3	3
51092	4	4
51093	4	4
51094	4	4
51095	4	4
51096	4	4
51097	4	4
51098	5	5
51099	5	5
51100	5	5
51101	5	5
51102	5	5
51103	5	5
51104	5	5
51105	5	5
51106	5	5
51107	5	5
51108	5	5
51109	5	5
51110	5	5
51111	5	5
51112	5	5
51113	5	5
51114	5	5
51115	5	5
51116	5	5
51117	5	5
51118	5	5
51119	5	5
51120	5	5
51121	5	5
51122	5	5
51123	5	5
51124	5	5
51125	5	5
51126	5	5
51127	5	5
51128	5	5
51129	5	5
51130	5	5
51131	5	5
51132	5	5
51133	5	5
51134	5	5
51135	5	5
51136	5	5
51137	5	5
51138	5	5
51139	5	5
51140	5	5
51141	5	5
51142	5	5
51143	5	5
51144	5	5
51145	5	5
51146	5	5
51147	5	5
51148	5	5
51149	5	5
51150	5	5
51151	5	5
51152	5	5
51153	5	5
51154	5	5
51155	5	5
51156	5	5
51157	5	5
51158	5	5
51159	5	5
51160	5	5
51161	5	5
51162	5	5
51163	5	5
51164	5	5
51165	5	5
51166	5	5
51167	5	5
51168	5	5
51169	4	4
51170	4	4
51171	4	4
51172	4	4
51173	3	3
51174	3	3
51175	3	3
51176	3	3
51177	3	3
51178	3	3
51179	3	3
51180	3	3
51181	3	3
51182	3	3
51183	3	3
51184	3	3
51185	3	3
51186	3	3
51187	3	3
51188	3	3
51189	3	3
51190	3	3
51191	3	3
51192	3	3
51193	3	3
51194	3	3
51195	3	3
51196	3	3
51197	3	3
51198	3	3
51199	3	3
51200	3	3
51201	3	3
51202	3	3
51203	4	4
51204	4	4
51205	4	4
51206	4	4
51207	4	4
51208	4	4
51209	3	3
51210	3	3
51211	3	3
51212	3	3
51213	3	3
51214	3	3
51215	3	3
51216	3	3
51217	3	3
51218	3	3
51219	3	3
51220	3	3
51221	3	3
51222	3	3
51223	3	3
51224	3	3
51225	3	3
51226	3	3
51227	3	3
51228	3	3
51229	3	3
51230	3	3
51231	3	3
51232	3	3
51233	3	3
51234	3	3
51235	3	3
51236	3	3
51237	3	3
51238	3	3
51239	3	3
51240	3	3
51241	2	2
51242	2	2
51243	2	2
51244	2	2
51245	2	2
51246	2	2
51247	2	2
51248	2	2
51249	2	2
51250	2	2
51251	2	2
51252	2	2
51253	2	2
51254	2	2
51255	2	2
51256	2	2
51257	2	2
51258	2	2
51259	2	2
51260	2	2
51261	2	2
51262	2	2
51263	2	2
51264	2	2
51265	2	2
51266	2	2
51267	2	2
51268	2	2
51269	2	2
51270	2	2
51271	1	1
51272	1	1
51273	1	1
51274	1	1
51275	1	1
51276	1	1
51277	1	1
51278	0	0
51279	0	0
51280	0	0
51281	0	0
51282	0	0
51283	0	0
51284	0	0
51285	0	0
51286	0	0
51287	0	0
51288	0	0
51289	0	0
51290	0	0
51291	0	0
51292	0	0
51293	0	0
51294	0	0
51295	0	0
51296	0	0
51297	0	0
51298	0	0
51299	0	0
51300	0	0
51301	0	0
51302	0	0
51303	0	0
51304	0	0
51305	0	0
51306	0	0
51307	0	0
51308	-1	-1
51309	-1	-1
51310	-2	-2
51311	-2	-2
51312	-2	-2
51313	-2	-2
51314	-2	-2
51315	-2	-2
51316	-2	-2
51317	-2	-2
51318	-2	-2
51319	-1	-1
51320	-1	-1
51321	-1	-1
51322	-1	-1
51323	-1	-1
51324	-2	-2
51325	-2	-2
51326	-2	-2
51327	-2	-2
51328	-2	-2
51329	-2	-2
51330	-2	-2
51331	-2	-2
51332	-2	-2
51333	-2	-2
51334	-2	-2
51335	-2	-2
51336	-2	-2
51337	-2	-2
51338	-2	-2
51339	-2	-2
51340	-2	-2
51341	-2	-2
51342	-2	-2
51343	-2	-2
51344	-2	-2
51345	-2	-2
51346	-2	-2
51347	-2	-2
51348	-2	-2
51349	-2	-2
51350	-2	-2
51351	-2	-2
51352	-2	-2
51353	-3	-3
51354	-3	-3
51355	-3	-3
51356	-3	-3
51357	-3	-3
51358	-3	-3
51359	-3	-3
51360	-3	-3
51361	-3	-3
51362	-3	-3
51363	-3	-3
51364	-3	-3
51365	-3	-3
51366	-3	-3
51367	-3	-3
51368	-3	-3
51369	-3	-3
51370	-3	-3
51371	-3	-3
51372	-3	-3
51373	-3	-3
51374	-3	-3
51375	-3	-3
51376	-3	-3
51377	-3	-3
51378	-3	-3
51379	-3	-3
51380	-3	-3
51381	-3	-3
51382	-3	-3
51383	-3	-3
51384	-3	-3
51385	-3	-3
51386	-3	-3
51387	-3	-3
51388	-3	-3
51389	-3	-3
51390	-3	-3
51391	-3	-3
51392	-3	-3
51393	-3	-3
51394	-3	-3
51395	-3	-3
51396	-3	-3
51397	-3	-3
51398	-3	-3
51399	-3	-3
51400	-3	-3
51401	-3	-3
51402	-3	-3
51403	-3	-3
51404	-3	-3
51405	-3	-3
51406	-3	-3
51407	-3	-3
51408	-3	-3
51409	-3	-3
51410	-3	-3
51411	-3	-3
51412	-3	-3
51413	-3	-3
51414	-3	-3
51415	-3	-3
51416	-3	-3
51417	-3	-3
51418	-3	-3
51419	-3	-3
51420	-3	-3
51421	-3	-3
51422	-2	-2
51423	-2	-2
51424	-2	-2
51425	-2	-2
51426	-2	-2
51427	-2	-2
51428	-2	-2
51429	-2	-2
51430	-2	-2
51431	-2	-2
51432	-2	-2
51433	-2	-2
51434	-2	-2
51435	-2	-2
51436	-2	-2
51437	-3	-3
51438	-3	-3
51439	-3	-3
51440	-3	-3
51441	-3	-3
51442	-3	-3
51443	-3	-3
51444	-3	-3
51445	-3	-3
51446	-3	-3
51447	-3	-3
51448	-3	-3
51449	-3	-3
51450	-3	-3
51451	-3	-3
51452	-3	-3
51453	-3	-3
51454	-3	-3
51455	-3	-3
51456	-3	-3
51457	-3	-3
51458	-3	-3
51459	-3	-3
51460	-3	-3
51461	-3	-3
51462	-3	-3
51463	-2	-2
51464	-2	-2
51465	-2	-2
51466	-2	-2
51467	-2	-2
51468	-2	-2
51469	-2	-2
51470	-2	-2
51471	-2	-2
51472	-2	-2
51473	-2	-2
51474	-2	-2
51475	-2	-2
51476	-2	-2
51477	-2	-2
51478	-2	-2
51479	-2	-2
51480	-2	-2
51481	-2	-2
51482	-2	-2
51483	-2	-2
51484	-2	-2
51485	-1	-1
51486	-1	-1
51487	-1	-1
51488	-1	-1
51489	-1	-1
51490	-1	-1
51491	0	0
51492	0	0
51493	0	0
51494	0	0
51495	0	0
51496	0	0
51497	0	0
51498	0	0
51499	0	0
51500	0	0
51501	0	0
51502	0	0
51503	0	0
51504	0	0
51505	0	0
51506	0	0
51507	0	0
51508	0	0
51509	0	0
51510	0	0
51511	0	0
51512	0	0
51513	0	0
51514	0	0
51515	0	0
51516	0	0
51517	0	0
51518	0	0
51519	0	0
51520	0	0
51521	0	0
51522	0	0
51523	0	0
51524	0	0
51525	0	0
51526	0	0
51527	0	0
51528	0	0
51529	0	0
51530	0	0
51531	0	0
51532	0	0
51533	0	0
51534	0	0
51535	0	0
51536	-1	-1
51537	-1	-1
51538	-1	-1
51539	-1	-1
51540	-1	-1
51541	-1	-1
51542	-1	-1
51543	-1	-1
51544	-1	-1
51545	-1	-1
51546	-1	-1
51547	-1	-1
51548	-1	-1
51549	-1	-1
51550	-1	-1
51551	-1	-1
51552	-1	-1
51553	-1	-1
51554	-1	-1
51555	-1	-1
51556	-1	-1
51557	-1	-1
51558	-1	-1
51559	-1	-1
51560	-1	-1
51561	-1	-1
51562	-1	-1
51563	-1	-1
51564	-1	-1
51565	-1	-1
51566	-1	-1
51567	-1	-1
51568	-1	-1
51569	-1	-1
51570	0	0
51571	0	0
51572	0	0
51573	0	0
51574	0	0
51575	0	0
51576	0	0
51577	0	0
51578	0	0
51579	0	0
51580	0	0
51581	0	0
51582	0	0
51583	0	0
51584	0	0
51585	0	0
51586	0	0
51587	0	0
51588	0	0
51589	0	0
51590	0	0
51591	0	0
51592	0	0
51593	0	0
51594	0	0
51595	0	0
51596	0	0
51597	0	0
51598	0	0
51599	0	0
51600	0	0
51601	0	0
51602	0	0
51603	0	0
51604	-1	-1
51605	-1	-1
51606	-1	-1
51607	-1	-1
51608	-1	-1
51609	-1	-1
51610	-1	-1
51611	-1	-1
51612	0	0
51613	0	0
51614	-1	-1
51615	-1	-1
51616	-1	-1
51617	0	0
51618	0	0
51619	0	0
51620	0	0
51621	0	0
51622	0	0
51623	0	0
51624	0	0
51625	0	0
51626	0	0
51627	0	0
51628	0	0
51629	0	0
51630	0	0
51631	0	0
51632	0	0
51633	0	0
51634	0	0
51635	0	0
51636	0	0
51637	0	0
51638	0	0
51639	0	0
51640	-1	-1
51641	-1	-1
51642	-1	-1
51643	-1	-1
51644	-1	-1
51645	-2	-2
51646	-2	-2
51647	-2	-2
51648	-2	-2
51649	-2	-2
51650	-2	-2
51651	-2	-2
51652	-2	-2
51653	-2	-2
51654	-2	-2
51655	-2	-2
51656	-2	-2
51657	-2	-2
51658	-2	-2
51659	-2	-2
51660	-2	-2
51661	-2	-2
51662	-2	-2
51663	-2	-2
51664	-2	-2
51665	-2	-2
51666	-2	-2
51667	-2	-2
51668	-1	-1
51669	-1	-1
51670	-1	-1
51671	-1	-1
51672	-1	-1
51673	-1	-1
51674	-1	-1
51675	-1	-1
51676	-1	-1
51677	-1	-1
51678	-1	-1
51679	-1	-1
51680	-1	-1
51681	-1	-1
51682	-1	-1
51683	-1	-1
51684	-1	-1
51685	-1	-1
51686	-1	-1
51687	-1	-1
51688	-1	-1
51689	-1	-1
51690	-1	-1
51691	-1	-1
51692	-1	-1
51693	-1	-1
51694	-1	-1
51695	-1	-1
51696	-1	-1
51697	-1	-1
51698	-1	-1
51699	-1	-1
51700	-1	-1
51701	-1	-1
51702	-2	-2
51703	-2	-2
51704	-2	-2
51705	-2	-2
51706	-2	-2
51707	-2	-2
51708	-2	-2
51709	-2	-2
51710	-2	-2
51711	-2	-2
51712	-2	-2
51713	-2	-2
51714	-2	-2
51715	-2	-2
51716	-2	-2
51717	-2	-2
51718	-2	-2
51719	-2	-2
51720	-2	-2
51721	-2	-2
51722	-2	-2
51723	-2	-2
51724	-2	-2
51725	-2	-2
51726	-2	-2
51727	-2	-2
51728	-2	-2
51729	-2	-2
51730	-2	-2
51731	-2	-2
51732	-3	-3
51733	-3	-3
51734	-3	-3
51735	-3	-3
51736	-3	-3
51737	-3	-3
51738	-3	-3
51739	-3	-3
51740	-3	-3
51741	-3	-3
51742	-3	-3
51743	-3	-3
51744	-3	-3
51745	-3	-3
51746	-3	-3
51747	-3	-3
51748	-3	-3
51749	-3	-3
51750	-3	-3
51751	-3	-3
51752	-3	-3
51753	-3	-3
51754	-3	-3
51755	-3	-3
51756	-3	-3
51757	-3	-3
51758	-3	-3
51759	-3	-3
51760	-3	-3
51761	-3	-3
51762	-3	-3
51763	-3	-3
51764	-3	-3
51765	-3	-3
51766	-3	-3
51767	-3	-3
51768	-3	-3
51769	-3	-3
51770	-3	-3
51771	-3	-3
51772	-3	-3
51773	-3	-3
51774	-3	-3
51775	-3	-3
51776	-2	-2
51777	-2	-2
51778	-2	-2
51779	-2	-2
51780	-2	-2
51781	-2	-2
51782	-2	-2
51783	-2	-2
51784	-2	-2
